model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model811,/home/lyara/areswave/models/Geophysical_model811.nd,nd,UNK,,,900.0,60.0,900.0,181.49800000000005,900.0,60.0,1106.522,17.210000000000036,1467.935,86.04999999999995,1502.356,68.83999999999992,0.6520925854077932,0.5671692492157416,0.5954770279464255,0.34790741459220675,0.4328307507842583,1
Geophysical_model959,/home/lyara/areswave/models/Geophysical_model959.nd,nd,UNK,,,900.0,60.0,900.0,181.49800000000005,900.0,60.0,1106.522,17.210000000000036,1467.935,86.04999999999995,1502.356,68.83999999999992,0.6520925854077932,0.5671692492157416,0.5954770279464255,0.34790741459220675,0.4328307507842583,1
MD_model83,/home/lyara/areswave/models/MD_model83.nd,nd,UNK,,,957.498,60.0,725.173,190.08499999999992,957.498,60.0,1263.746,42.240999999999985,1305.987,52.80099999999993,1598.029,60.0,0.7504540090512197,0.5181324089766663,0.5955729423348508,0.2495459909487803,0.4818675910233336,1
CD_model63,/home/lyara/areswave/models/CD_model63.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5520289071716105,0.6175521758530502,0.5957110862925703,0.4479710928283896,0.38244782414694983,1
Geophysical_model245,/home/lyara/areswave/models/Geophysical_model245.nd,nd,UNK,,,967.7,60.0,900.0,181.096,967.7,60.0,1120.025,33.850000000000136,1458.525,118.47499999999991,1690.748,60.0,0.6809906918915161,0.5538261380971126,0.5962143226952471,0.319009308108484,0.44617386190288744,1
Geophysical_model890,/home/lyara/areswave/models/Geophysical_model890.nd,nd,UNK,,,917.024,60.0,877.908,198.82600000000002,917.024,60.0,1121.318,34.04899999999998,1495.857,102.14699999999993,1694.351,60.0,0.4758629810407127,0.6568164068411804,0.5964985982410245,0.5241370189592873,0.3431835931588196,1
Geophysical_model519,/home/lyara/areswave/models/Geophysical_model519.nd,nd,UNK,,,917.024,60.0,877.908,198.82600000000002,917.024,60.0,1121.318,34.04899999999998,1495.857,102.14699999999993,1694.351,60.0,0.4758629810407127,0.6568164068411804,0.5964985982410245,0.5241370189592873,0.3431835931588196,1
Geophysical_model845,/home/lyara/areswave/models/Geophysical_model845.nd,nd,UNK,,,950.781,60.0,900.0,184.211,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.3811519705545391,0.7043818721411688,0.5966385716122922,0.6188480294454609,0.2956181278588313,1
Geophysical_model839,/home/lyara/areswave/models/Geophysical_model839.nd,nd,UNK,,,950.781,60.0,900.0,184.211,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.3811519705545391,0.7043818721411688,0.5966385716122922,0.6188480294454609,0.2956181278588313,1
Geophysical_model974,/home/lyara/areswave/models/Geophysical_model974.nd,nd,UNK,,,950.781,60.0,900.0,184.211,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.3811519705545391,0.7043818721411688,0.5966385716122922,0.6188480294454609,0.2956181278588313,1
CD_model99,/home/lyara/areswave/models/CD_model99.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5467675213056991,0.6238898119303252,0.5981823817221165,0.45323247869430094,0.3761101880696748,1
CD_model74,/home/lyara/areswave/models/CD_model74.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2693952350769159,0.762761563897768,0.5983061209574839,0.7306047649230841,0.23723843610223208,1
Geophysical_model269,/home/lyara/areswave/models/Geophysical_model269.nd,nd,UNK,,,950.621,60.0,900.0,192.721,950.621,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.7880556074356175,0.504195445456783,0.5988154994497278,0.2119443925643825,0.49580455454321704,1
CD_model29,/home/lyara/areswave/models/CD_model29.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6606316348195067,0.5693011718701874,0.5997446595199605,0.3393683651804933,0.43069882812981264,1
CD_model40,/home/lyara/areswave/models/CD_model40.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6425860326257584,0.5807071356014663,0.6013334346095637,0.35741396737424164,0.41929286439853375,1
CD_model66,/home/lyara/areswave/models/CD_model66.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6798202557287208,0.5640016851866587,0.6026078753673461,0.32017974427127915,0.4359983148133412,1
CD_model85,/home/lyara/areswave/models/CD_model85.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7142829153021215,0.5485564821403841,0.60379862652763,0.28571708469787854,0.45144351785961595,1
Geophysical_model220,/home/lyara/areswave/models/Geophysical_model220.nd,nd,UNK,,,982.959,60.0,900.0,190.42999999999995,982.959,60.0,1115.693,16.5920000000001,1464.12,116.14300000000003,1678.681,60.0,0.7435197609903066,0.5342794091768992,0.6040261931147016,0.2564802390096934,0.46572059082310086,1
Geophysical_model424,/home/lyara/areswave/models/Geophysical_model424.nd,nd,UNK,,,1001.023,60.0,900.0,187.88699999999994,1001.023,60.0,1118.883,33.674999999999955,1472.464,101.02399999999989,1687.568,60.0,0.8460767578917215,0.4833821570759175,0.6042803573478522,0.15392324210827846,0.5166178429240825,1
Geophysical_model907,/home/lyara/areswave/models/Geophysical_model907.nd,nd,UNK,,,933.855,60.0,900.0,187.78200000000004,933.855,60.0,1120.056,33.85500000000002,1458.604,84.63700000000017,1690.835,60.0,0.6915185683687242,0.5661133362788249,0.6079150803087913,0.30848143163127584,0.4338866637211752,1
Geophysical_model128,/home/lyara/areswave/models/Geophysical_model128.nd,nd,UNK,,,998.736,60.0,900.0,188.68399999999997,998.736,60.0,1130.385,32.91199999999981,1475.961,98.73699999999985,1673.765,60.0,0.635954362927207,0.5946114997661507,0.6083924541531694,0.364045637072793,0.40538850023384926,1
Geophysical_model395,/home/lyara/areswave/models/Geophysical_model395.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.6092669660119738,0.6085282849747791,0.6087745119871774,0.3907330339880261,0.391471715025221,1
Geophysical_model403,/home/lyara/areswave/models/Geophysical_model403.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.6092669660119738,0.6085282849747791,0.6087745119871774,0.3907330339880261,0.391471715025221,1
Geophysical_model468,/home/lyara/areswave/models/Geophysical_model468.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.6092669660119738,0.6085282849747791,0.6087745119871774,0.3907330339880261,0.391471715025221,1
Geophysical_model356,/home/lyara/areswave/models/Geophysical_model356.nd,nd,UNK,,,966.251,60.0,900.0,185.62599999999998,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.6092669660119738,0.6085282849747791,0.6087745119871774,0.3907330339880261,0.391471715025221,1
CD_model55,/home/lyara/areswave/models/CD_model55.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7088983564097376,0.5598903903677186,0.609559712381725,0.29110164359026236,0.44010960963228135,1
Geophysical_model892,/home/lyara/areswave/models/Geophysical_model892.nd,nd,UNK,,,933.943,60.0,900.0,185.966,933.943,60.0,1120.631,33.942999999999984,1477.036,84.85800000000017,1692.437,60.0,0.6991848801970995,0.5649782112756094,0.6097137675827727,0.3008151198029005,0.4350217887243906,1
Geophysical_model676,/home/lyara/areswave/models/Geophysical_model676.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.6136562156231906,0.6082787245854631,0.610071221598039,0.38634378437680944,0.39172127541453694,1
Geophysical_model751,/home/lyara/areswave/models/Geophysical_model751.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.6136562156231906,0.6082787245854631,0.610071221598039,0.38634378437680944,0.39172127541453694,1
Geophysical_model677,/home/lyara/areswave/models/Geophysical_model677.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.6136562156231906,0.6082787245854631,0.610071221598039,0.38634378437680944,0.39172127541453694,1
Geophysical_model760,/home/lyara/areswave/models/Geophysical_model760.nd,nd,UNK,,,1050.167,60.0,900.0,21.375999999999976,1050.167,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.6136562156231906,0.6082787245854631,0.610071221598039,0.38634378437680944,0.39172127541453694,1
Geophysical_model12,/home/lyara/areswave/models/Geophysical_model12.nd,nd,UNK,,,949.483,60.0,900.0,193.52599999999995,949.483,60.0,1114.426,16.494000000000142,1460.805,98.9659999999999,1675.15,60.0,0.696335625176036,0.568673972113215,0.6112278564674887,0.30366437482396397,0.4313260278867849,1
Geophysical_model136,/home/lyara/areswave/models/Geophysical_model136.nd,nd,UNK,,,949.483,60.0,900.0,193.52599999999995,949.483,60.0,1114.426,16.494000000000142,1460.805,98.9659999999999,1675.15,60.0,0.696335625176036,0.568673972113215,0.6112278564674887,0.30366437482396397,0.4313260278867849,1
Geophysical_model211,/home/lyara/areswave/models/Geophysical_model211.nd,nd,UNK,,,949.483,60.0,900.0,193.52599999999995,949.483,60.0,1114.426,16.494000000000142,1460.805,98.9659999999999,1675.15,60.0,0.696335625176036,0.568673972113215,0.6112278564674887,0.30366437482396397,0.4313260278867849,1
CD_model53,/home/lyara/areswave/models/CD_model53.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7412073270837825,0.5469572824062207,0.6117072972987413,0.2587926729162176,0.45304271759377934,1
CD_model87,/home/lyara/areswave/models/CD_model87.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.560255727459954,0.6377602008026655,0.611925376355095,0.439744272540046,0.36223979919733446,1
CD_model19,/home/lyara/areswave/models/CD_model19.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.263153023788665,0.7867932854272959,0.6122465315477522,0.736846976211335,0.2132067145727041,1
MD_model64,/home/lyara/areswave/models/MD_model64.nd,nd,UNK,,,1026.644,60.0,732.299,185.32799999999997,1026.644,60.0,1299.185,10.902000000000044,1342.791,76.3119999999999,1640.914,60.0,0.6170060643150763,0.6100252550540985,0.6123521914744244,0.3829939356849236,0.38997474494590145,1
Geophysical_model894,/home/lyara/areswave/models/Geophysical_model894.nd,nd,UNK,,,950.013,60.0,900.0,182.41999999999996,950.013,60.0,1133.396,33.3420000000001,1483.489,66.68399999999997,1681.554,60.0,0.7842245227659731,0.5272194807603036,0.6128878280955267,0.2157754772340269,0.47278051923969644,1
Geophysical_model694,/home/lyara/areswave/models/Geophysical_model694.nd,nd,UNK,,,900.0,60.0,900.0,179.832,900.0,60.0,1118.299,33.585000000000036,1487.729,100.75299999999993,1685.941,60.0,0.7616536956360075,0.538562552327084,0.6129262667633918,0.23834630436399254,0.4614374476729159,1
Geophysical_model191,/home/lyara/areswave/models/Geophysical_model191.nd,nd,UNK,,,966.625,60.0,900.0,195.34400000000005,966.625,60.0,1116.53,16.65599999999995,1466.308,99.93599999999992,1681.011,60.0,0.7264782641942449,0.5580615960297144,0.6142004854178912,0.27352173580575506,0.44193840397028566,1
MD_model75,/home/lyara/areswave/models/MD_model75.nd,nd,UNK,,,1024.463,60.0,849.461,10.294999999999959,1024.463,60.0,1240.642,51.471000000000004,1302.407,123.53100000000018,1508.292,60.6840000000002,0.6606546076844734,0.5916531879543739,0.6146536611977403,0.33934539231552663,0.40834681204562606,1
Geophysical_model171,/home/lyara/areswave/models/Geophysical_model171.nd,nd,UNK,,,1016.326,60.0,900.0,195.567,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.7886646679957083,0.5280471923975848,0.614919684263626,0.21133533200429172,0.4719528076024152,1
MD_model55,/home/lyara/areswave/models/MD_model55.nd,nd,UNK,,,936.329,60.0,822.179,103.77300000000002,936.329,60.0,1299.533,62.26299999999992,1309.91,31.131999999999834,1597.929,60.0,0.6887918077381425,0.5793826778150402,0.6158523877894077,0.31120819226185753,0.4206173221849598,1
AK_model_85,/home/lyara/areswave/models/AK_model_85.nd,nd,UNK,,,1079.656,60.0,874.091,182.72400000000005,1079.656,60.0,1285.221,22.839999999999918,1376.584,91.36200000000008,1647.618,60.0,0.7480510008902188,0.5504205277190228,0.6162973521094215,0.25194899910978114,0.44957947228097717,1
Geophysical_model252,/home/lyara/areswave/models/Geophysical_model252.nd,nd,UNK,,,950.33,60.0,900.0,194.29100000000005,950.33,60.0,1118.099,33.55300000000011,1453.635,117.4380000000001,1685.382,60.0,0.6593809866193184,0.5953441913330366,0.6166897897617972,0.34061901338068157,0.4046558086669634,1
Geophysical_model837,/home/lyara/areswave/models/Geophysical_model837.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.7525388630048372,0.5487982906776745,0.6167118147867288,0.24746113699516278,0.45120170932232556,1
Geophysical_model524,/home/lyara/areswave/models/Geophysical_model524.nd,nd,UNK,,,916.555,60.0,877.951,198.44299999999998,916.555,60.0,1115.217,16.554999999999836,1495.986,99.33100000000013,1677.355,60.0,0.7525388630048372,0.5487982906776745,0.6167118147867288,0.24746113699516278,0.45120170932232556,1
Geophysical_model638,/home/lyara/areswave/models/Geophysical_model638.nd,nd,UNK,,,916.693,60.0,877.71,178.31899999999996,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.6129412011430396,0.6221889653429462,0.6191063772763107,0.3870587988569604,0.37781103465705373,1
MD_model49,/home/lyara/areswave/models/MD_model49.nd,nd,UNK,,,1035.919,60.0,728.669,186.5440000000001,1035.919,60.0,1299.277,10.972999999999956,1365.116,87.78600000000006,1653.423,60.0,0.2974637256694652,0.7800554367899131,0.6191915330830972,0.7025362743305348,0.2199445632100869,1
AK_model_38,/home/lyara/areswave/models/AK_model_38.nd,nd,UNK,,,1017.632,60.0,808.958,26.084999999999923,1017.632,60.0,1278.474,104.33699999999999,1304.559,26.08400000000006,1671.473,60.0,0.3263866608860909,0.7661480596195126,0.619560926708372,0.6736133391139091,0.23385194038048737,1
CD_model69,/home/lyara/areswave/models/CD_model69.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5263756385485079,0.6675422506227204,0.6204867132646495,0.47362436145149206,0.3324577493772796,1
Geophysical_model351,/home/lyara/areswave/models/Geophysical_model351.nd,nd,UNK,,,916.856,60.0,900.0,181.22000000000003,916.856,60.0,1102.271,16.855999999999995,1439.389,101.13499999999999,1688.246,60.0,0.731572428937205,0.5652098346079879,0.620664032717727,0.2684275710627951,0.43479016539201204,1
MD_model8,/home/lyara/areswave/models/MD_model8.nd,nd,UNK,,,1001.915,60.0,793.775,10.407000000000039,1001.915,60.0,1241.276,145.6980000000001,1449.416,187.32600000000002,1592.569,60.0,0.8485293440952134,0.5074941643451114,0.6211725575951453,0.15147065590478662,0.4925058356548886,1
Geophysical_model831,/home/lyara/areswave/models/Geophysical_model831.nd,nd,UNK,,,933.798,60.0,879.696,182.73299999999995,933.798,60.0,1119.688,33.798,1491.467,84.49500000000012,1689.809,60.0,0.5119581758915255,0.6758670500625295,0.6212307586721948,0.4880418241084746,0.3241329499374706,1
CD_model90,/home/lyara/areswave/models/CD_model90.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5078067807725377,0.6794246420789226,0.6222186883101276,0.49219321922746223,0.3205753579210774,1
CD_model86,/home/lyara/areswave/models/CD_model86.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5078067807725377,0.6794246420789226,0.6222186883101276,0.49219321922746223,0.3205753579210774,1
CD_model73,/home/lyara/areswave/models/CD_model73.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7893150276834722,0.5390407524973722,0.6224655108927388,0.21068497231652789,0.46095924750262784,1
Geophysical_model644,/home/lyara/areswave/models/Geophysical_model644.nd,nd,UNK,,,1099.903,60.0,900.0,21.504999999999995,1099.903,60.0,1116.562,16.65800000000013,1466.392,116.61000000000013,1681.1,60.0,0.8541862818355892,0.5071116736599,0.622803209718463,0.14581371816441077,0.4928883263401,1
Geophysical_model643,/home/lyara/areswave/models/Geophysical_model643.nd,nd,UNK,,,1099.903,60.0,900.0,21.504999999999995,1099.903,60.0,1116.562,16.65800000000013,1466.392,116.61000000000013,1681.1,60.0,0.8541862818355892,0.5071116736599,0.622803209718463,0.14581371816441077,0.4928883263401,1
Geophysical_model459,/home/lyara/areswave/models/Geophysical_model459.nd,nd,UNK,,,966.557,60.0,877.418,180.65499999999997,966.557,60.0,1116.31,16.639000000000124,1465.734,99.83500000000004,1680.4,60.0,0.6295314547699354,0.6201393751814933,0.6232700683776407,0.37046854523006456,0.3798606248185067,1
MD_model23,/home/lyara/areswave/models/MD_model23.nd,nd,UNK,,,932.566,60.0,762.339,180.86599999999999,932.566,60.0,1273.019,74.47499999999991,1326.215,31.917000000000144,1608.988,60.0,0.7033354532783731,0.5836581023476165,0.6235505526578687,0.2966645467216269,0.4163418976523835,1
Geophysical_model736,/home/lyara/areswave/models/Geophysical_model736.nd,nd,UNK,,,1084.925,60.0,900.0,29.855999999999995,1084.925,60.0,1101.736,16.810999999999922,1454.774,100.86799999999994,1686.632,60.0,0.7836727558022257,0.5446291488478263,0.6243103511659595,0.2163272441977743,0.45537085115217363,1
Geophysical_model833,/home/lyara/areswave/models/Geophysical_model833.nd,nd,UNK,,,950.007,60.0,900.0,178.79499999999996,950.007,60.0,1133.367,50.00700000000006,1483.418,66.67599999999993,1681.481,60.0,0.7586714363163278,0.5572710559579126,0.6244045160773843,0.24132856368367214,0.44272894404208735,1
Geophysical_model382,/home/lyara/areswave/models/Geophysical_model382.nd,nd,UNK,,,1063.521,60.0,900.0,197.65700000000004,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.5479996577983403,0.6632300281293284,0.6248199046856656,0.45200034220165974,0.3367699718706716,1
Geophysical_model900,/home/lyara/areswave/models/Geophysical_model900.nd,nd,UNK,,,916.728,60.0,875.978,192.17600000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.6138226840356172,0.6311577384548596,0.6253793869817788,0.38617731596438276,0.36884226154514044,1
MD_model74,/home/lyara/areswave/models/MD_model74.nd,nd,UNK,,,1018.128,60.0,852.239,10.368000000000052,1018.128,60.0,1246.227,134.78500000000008,1391.38,114.04999999999995,1576.24,60.0,0.641361123135211,0.6180827798594886,0.6258422276180627,0.358638876864789,0.3819172201405114,1
Geophysical_model841,/home/lyara/areswave/models/Geophysical_model841.nd,nd,UNK,,,916.723,60.0,877.735,178.11699999999996,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.6194920870198843,0.6293061886297886,0.6260348214264871,0.3805079129801156,0.37069381137021135,1
Geophysical_model508,/home/lyara/areswave/models/Geophysical_model508.nd,nd,UNK,,,1083.952,60.0,900.0,22.323999999999955,1083.952,60.0,1100.674,16.722999999999956,1485.3,100.33699999999999,1683.428,60.0,0.566398494980737,0.6565502465936119,0.6264996627226537,0.43360150501926303,0.3434497534063881,1
Geophysical_model400,/home/lyara/areswave/models/Geophysical_model400.nd,nd,UNK,,,949.523,60.0,900.0,191.149,949.523,60.0,1114.598,16.507000000000062,1461.256,99.04499999999985,1675.63,60.0,0.727779664580857,0.5760459156168332,0.6266238319381744,0.272220335419143,0.4239540843831669,1
