model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model77,/home/lyara/areswave/models/Geophysical_model77.nd,nd,UNK,,,1049.531,60.0,900.0,181.05100000000004,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.760306781547147,0.26636601407757954,0.4310129365674354,0.23969321845285294,0.7336339859224205,1
AK_model_2,/home/lyara/areswave/models/AK_model_2.nd,nd,UNK,,,1042.278,60.0,836.749,25.69100000000003,1042.278,60.0,1273.498,102.76400000000012,1324.88,25.690999999999804,1663.202,60.0,0.19170675415003213,0.55092044487795,0.431182547968644,0.8082932458499679,0.44907955512205,1
Geophysical_model123,/home/lyara/areswave/models/Geophysical_model123.nd,nd,UNK,,,1032.872,60.0,900.0,181.79200000000003,1032.872,60.0,1132.525,33.2170000000001,1481.314,83.04500000000007,1679.303,60.0,0.31339272886735914,0.4902702767939804,0.4313110941517733,0.6866072711326409,0.5097297232060196,1
Geophysical_model674,/home/lyara/areswave/models/Geophysical_model674.nd,nd,UNK,,,916.672,60.0,900.0,180.51700000000005,916.672,60.0,1116.738,33.34500000000003,1483.524,83.36099999999988,1681.59,60.0,0.41873895851402254,0.4376306364792174,0.4313334104908191,0.5812610414859775,0.5623693635207826,1
Geophysical_model985,/home/lyara/areswave/models/Geophysical_model985.nd,nd,UNK,,,950.721,60.0,900.0,182.836,950.721,60.0,1119.792,33.81400000000008,1491.747,84.53500000000008,1690.099,60.0,0.41444265452018914,0.4401532190577069,0.4315830308785343,0.5855573454798109,0.5598467809422931,1
Geophysical_model291,/home/lyara/areswave/models/Geophysical_model291.nd,nd,UNK,,,1033.201,60.0,900.0,180.11699999999996,1033.201,60.0,1133.102,33.299999999999955,1499.404,83.25,1680.794,60.0,0.2558970939585642,0.5206671170755567,0.4324104427032259,0.7441029060414358,0.4793328829244433,1
Geophysical_model31,/home/lyara/areswave/models/Geophysical_model31.nd,nd,UNK,,,983.237,60.0,879.302,186.28300000000002,983.237,60.0,1116.417,16.64800000000014,1466.015,99.88400000000001,1680.698,60.0,0.31090907725737105,0.49444168678920875,0.43326415027859616,0.689090922742629,0.5055583132107913,1
Geophysical_model374,/home/lyara/areswave/models/Geophysical_model374.nd,nd,UNK,,,1063.97,60.0,900.0,188.40099999999995,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.3100966190715565,0.49526983926642976,0.4335454325348054,0.6899033809284435,0.5047301607335702,1
Geophysical_model485,/home/lyara/areswave/models/Geophysical_model485.nd,nd,UNK,,,1063.97,60.0,900.0,188.40099999999995,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.3100966190715565,0.49526983926642976,0.4335454325348054,0.6899033809284435,0.5047301607335702,1
Geophysical_model482,/home/lyara/areswave/models/Geophysical_model482.nd,nd,UNK,,,1063.97,60.0,900.0,188.40099999999995,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.3100966190715565,0.49526983926642976,0.4335454325348054,0.6899033809284435,0.5047301607335702,1
AK_model_48,/home/lyara/areswave/models/AK_model_48.nd,nd,UNK,,,1008.347,60.0,797.627,26.339999999999918,1008.347,60.0,1298.086,131.70000000000005,1482.466,52.679999999999836,1692.058,60.0,0.5164843156258987,0.39274643809809995,0.4339923972740329,0.48351568437410125,0.6072535619019,1
Geophysical_model305,/home/lyara/areswave/models/Geophysical_model305.nd,nd,UNK,,,966.81,60.0,900.0,178.452,966.81,60.0,1117.132,33.40499999999997,1451.182,100.21499999999992,1682.69,60.0,0.1485522345336303,0.5767715200995941,0.4340317582442728,0.8514477654663697,0.4232284799004059,1
Geophysical_model835,/home/lyara/areswave/models/Geophysical_model835.nd,nd,UNK,,,949.989,60.0,900.0,178.12400000000002,949.989,60.0,1116.619,16.66300000000001,1483.204,83.31500000000005,1681.259,60.0,0.4348341490964035,0.4342044096525396,0.4344143228004942,0.5651658509035965,0.5657955903474604,1
Geophysical_model830,/home/lyara/areswave/models/Geophysical_model830.nd,nd,UNK,,,966.709,60.0,875.782,193.74599999999998,966.709,60.0,1133.481,33.35500000000002,1483.703,66.70900000000006,1681.776,60.0,0.237117878797388,0.5338388266904068,0.43493184405940055,0.762882121202612,0.46616117330959317,1
Geophysical_model873,/home/lyara/areswave/models/Geophysical_model873.nd,nd,UNK,,,966.709,60.0,875.782,193.74599999999998,966.709,60.0,1133.481,33.35500000000002,1483.703,66.70900000000006,1681.776,60.0,0.237117878797388,0.5338388266904068,0.43493184405940055,0.762882121202612,0.46616117330959317,1
Geophysical_model478,/home/lyara/areswave/models/Geophysical_model478.nd,nd,UNK,,,983.19,60.0,858.498,186.75699999999995,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46500000000015,1680.354,60.0,0.1273124952685557,0.5891071833849706,0.435175620679499,0.8726875047314443,0.41089281661502935,1
Geophysical_model150,/home/lyara/areswave/models/Geophysical_model150.nd,nd,UNK,,,1099.378,60.0,900.0,179.668,1099.378,60.0,1115.993,16.614000000000033,1431.674,99.68900000000008,1679.515,60.0,0.3773139624418742,0.4644883876321183,0.43543024590203694,0.6226860375581258,0.5355116123678817,1
Geophysical_model94,/home/lyara/areswave/models/Geophysical_model94.nd,nd,UNK,,,983.071,60.0,878.665,192.014,983.071,60.0,1115.985,16.614000000000033,1464.884,99.68600000000015,1679.494,60.0,0.051506400572672195,0.6274847807663482,0.4354919873684562,0.9484935994273278,0.37251521923365183,1
Geophysical_model957,/home/lyara/areswave/models/Geophysical_model957.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.2608876692958283,0.5229061512777253,0.4355666572837597,0.7391123307041717,0.4770938487222747,1
Geophysical_model829,/home/lyara/areswave/models/Geophysical_model829.nd,nd,UNK,,,949.985,60.0,900.0,199.42999999999995,949.985,60.0,1133.262,33.32300000000009,1483.154,83.30799999999999,1681.208,60.0,0.2608876692958283,0.5229061512777253,0.4355666572837597,0.7391123307041717,0.4770938487222747,1
AK_model_7,/home/lyara/areswave/models/AK_model_7.nd,nd,UNK,,,1075.329,60.0,845.445,25.541999999999916,1075.329,60.0,1279.671,51.085000000000036,1305.214,51.08600000000001,1667.556,60.0,0.2521498105729486,0.5276387553440128,0.43580910708699144,0.7478501894270514,0.47236124465598717,1
Geophysical_model304,/home/lyara/areswave/models/Geophysical_model304.nd,nd,UNK,,,1033.067,60.0,877.206,182.35400000000004,1033.067,60.0,1132.867,33.26700000000005,1498.801,83.16699999999992,1680.187,60.0,0.413140599281388,0.44752023947290953,0.43606035940906906,0.586859400718612,0.5524797605270905,1
Geophysical_model673,/home/lyara/areswave/models/Geophysical_model673.nd,nd,UNK,,,900.0,60.0,900.0,180.98900000000003,900.0,60.0,1118.976,33.68899999999985,1489.55,101.06600000000003,1687.825,60.0,0.4614646221114983,0.4239646464831551,0.4364646383592696,0.5385353778885017,0.5760353535168449,1
Geophysical_model257,/home/lyara/areswave/models/Geophysical_model257.nd,nd,UNK,,,967.872,60.0,900.0,180.54700000000003,967.872,60.0,1120.585,33.937000000000126,1459.948,101.80899999999997,1692.31,60.0,0.19801769432411498,0.5559029501666994,0.43660786488583797,0.801982305675885,0.4440970498333006,1
AK_model_69,/home/lyara/areswave/models/AK_model_69.nd,nd,UNK,,,1016.862,60.0,866.402,25.076000000000022,1016.862,60.0,1167.322,125.38299999999981,1393.012,50.15300000000002,1675.331,60.0,0.2899617375260549,0.5109960029877311,0.4373179145005057,0.7100382624739451,0.48900399701226893,1
Geophysical_model483,/home/lyara/areswave/models/Geophysical_model483.nd,nd,UNK,,,966.664,60.0,900.0,186.70399999999995,966.664,60.0,1116.657,16.666000000000167,1466.64,99.99500000000012,1681.365,60.0,0.3647814910705125,0.474014527042675,0.43760351505195416,0.6352185089294875,0.525985472957325,1
Geophysical_model20,/home/lyara/areswave/models/Geophysical_model20.nd,nd,UNK,,,966.664,60.0,900.0,186.70399999999995,966.664,60.0,1116.657,16.666000000000167,1466.64,99.99500000000012,1681.365,60.0,0.3647814910705125,0.474014527042675,0.43760351505195416,0.6352185089294875,0.525985472957325,1
Geophysical_model227,/home/lyara/areswave/models/Geophysical_model227.nd,nd,UNK,,,967.56,60.0,879.511,184.39700000000005,967.56,60.0,1119.571,33.77999999999997,1457.372,101.34000000000015,1689.483,60.0,0.10140915861547828,0.6059285768383162,0.4377554374307036,0.8985908413845217,0.39407142316168375,1
Geophysical_model462,/home/lyara/areswave/models/Geophysical_model462.nd,nd,UNK,,,1030.985,60.0,900.0,189.88199999999995,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.5821541730912879,0.365899957531429,0.437984696051382,0.4178458269087121,0.634100042468571,1
Geophysical_model83,/home/lyara/areswave/models/Geophysical_model83.nd,nd,UNK,,,1049.531,60.0,900.0,179.55899999999997,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.45026295595495547,0.43229825763711804,0.4382864904097305,0.5497370440450445,0.567701742362882,1
Geophysical_model756,/home/lyara/areswave/models/Geophysical_model756.nd,nd,UNK,,,949.989,60.0,900.0,199.91499999999996,949.989,60.0,1116.619,16.66300000000001,1483.204,83.31500000000005,1681.259,60.0,0.19289149044976428,0.5612703153903313,0.4384773737434757,0.8071085095502357,0.4387296846096687,1
Geophysical_model855,/home/lyara/areswave/models/Geophysical_model855.nd,nd,UNK,,,916.736,60.0,875.945,192.44100000000003,916.736,60.0,1117.572,33.47199999999998,1469.034,83.68100000000004,1683.914,60.0,0.43765287346029813,0.43927070880771746,0.4387314303585777,0.5623471265397019,0.5607292911922825,1
Geophysical_model585,/home/lyara/areswave/models/Geophysical_model585.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.3445439658690871,0.4861164567750147,0.43892562647303884,0.6554560341309129,0.5138835432249853,1
Geophysical_model716,/home/lyara/areswave/models/Geophysical_model716.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.3445439658690871,0.4861164567750147,0.43892562647303884,0.6554560341309129,0.5138835432249853,1
Geophysical_model838,/home/lyara/areswave/models/Geophysical_model838.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.3445439658690871,0.4861164567750147,0.43892562647303884,0.6554560341309129,0.5138835432249853,1
CD_model23,/home/lyara/areswave/models/CD_model23.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.1469159060780666,0.5853868473292487,0.43922986691218807,0.8530840939219334,0.4146131526707513,1
AK_model_82,/home/lyara/areswave/models/AK_model_82.nd,nd,UNK,,,1066.874,60.0,841.141,25.081000000000017,1066.874,60.0,1292.606,50.162000000000035,1342.769,50.16300000000001,1675.283,60.0,0.13636164387573746,0.5910379822384336,0.43947920278420155,0.8636383561242625,0.4089620177615664,1
MD_model45,/home/lyara/areswave/models/MD_model45.nd,nd,UNK,,,966.263,60.0,741.442,194.164,966.263,60.0,1262.617,30.6579999999999,1334.151,51.096000000000004,1497.657,60.0,0.5017052729908481,0.408712347297424,0.4397099891952321,0.4982947270091519,0.591287652702576,1
Geophysical_model610,/home/lyara/areswave/models/Geophysical_model610.nd,nd,UNK,,,916.648,60.0,900.0,179.42899999999997,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.39813727225867956,0.4612293087682152,0.44019862993170333,0.6018627277413204,0.5387706912317848,1
Geophysical_model428,/home/lyara/areswave/models/Geophysical_model428.nd,nd,UNK,,,966.066,60.0,900.0,192.77999999999997,966.066,60.0,1114.715,16.516000000000076,1461.562,99.09899999999993,1675.956,60.0,0.14361751413736612,0.5886309310789772,0.4402931254317735,0.8563824858626339,0.4113690689210227,1
Geophysical_model89,/home/lyara/areswave/models/Geophysical_model89.nd,nd,UNK,,,1000.663,60.0,900.0,199.83900000000006,1000.663,60.0,1134.88,33.55400000000009,1470.423,83.88599999999997,1685.394,60.0,0.1443677343789983,0.5888017898931268,0.4406571047217507,0.8556322656210017,0.4111982101068732,1
Geophysical_model86,/home/lyara/areswave/models/Geophysical_model86.nd,nd,UNK,,,1015.239,60.0,900.0,189.35199999999998,1015.239,60.0,1130.479,32.92599999999993,1492.66,98.77700000000004,1674.009,60.0,0.1436591131553231,0.589181443364073,0.44067399996115636,0.8563408868446769,0.41081855663592703,1
AK_model_70,/home/lyara/areswave/models/AK_model_70.nd,nd,UNK,,,1060.0,60.0,825.0,25.0,1060.0,60.0,1300.0,75.0,1300.0,50.0,1634.964,60.0,0.16182593164186576,0.5808054419382298,0.4411456051727751,0.8381740683581342,0.41919455806177014,1
Geophysical_model700,/home/lyara/areswave/models/Geophysical_model700.nd,nd,UNK,,,916.847,60.0,879.958,180.37400000000002,916.847,60.0,1119.005,33.69300000000021,1489.628,84.23299999999995,1687.906,60.0,0.240046372099898,0.5417751571666842,0.4411988954777555,0.759953627900102,0.4582248428333157,1
Geophysical_model223,/home/lyara/areswave/models/Geophysical_model223.nd,nd,UNK,,,1016.377,60.0,900.0,197.923,1016.377,60.0,1132.755,33.251000000000204,1498.512,99.75199999999995,1679.896,60.0,0.3220797864022341,0.5012095791620391,0.44149964824210414,0.6779202135977659,0.4987904208379609,1
Geophysical_model458,/home/lyara/areswave/models/Geophysical_model458.nd,nd,UNK,,,1031.442,60.0,900.0,189.44299999999998,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.4193394295409968,0.45274786694988545,0.4416117211469226,0.5806605704590032,0.5472521330501146,1
Geophysical_model185,/home/lyara/areswave/models/Geophysical_model185.nd,nd,UNK,,,1001.288,60.0,861.569,192.154,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.18818579199057295,0.5683794083909732,0.4416482029241731,0.811814208009427,0.4316205916090267,1
Geophysical_model50,/home/lyara/areswave/models/Geophysical_model50.nd,nd,UNK,,,982.805,60.0,860.982,195.08799999999997,982.805,60.0,1115.292,16.56100000000015,1463.072,99.36500000000001,1677.564,60.0,0.06324683395748842,0.6313575612597363,0.44198731882565373,0.9367531660425116,0.3686424387402637,1
Geophysical_model344,/home/lyara/areswave/models/Geophysical_model344.nd,nd,UNK,,,1063.97,60.0,900.0,188.12900000000002,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.5189018101889558,0.4051830720550039,0.4430893180996545,0.4810981898110442,0.5948169279449961,1
Geophysical_model332,/home/lyara/areswave/models/Geophysical_model332.nd,nd,UNK,,,1063.97,60.0,900.0,188.12900000000002,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.5189018101889558,0.4051830720550039,0.4430893180996545,0.4810981898110442,0.5948169279449961,1
Geophysical_model850,/home/lyara/areswave/models/Geophysical_model850.nd,nd,UNK,,,950.127,60.0,900.0,199.68399999999997,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.22909081668499387,0.550354010652087,0.4432662793297226,0.7709091833150061,0.449645989347913,1
Geophysical_model382,/home/lyara/areswave/models/Geophysical_model382.nd,nd,UNK,,,1063.521,60.0,900.0,197.65700000000004,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.42465590157227284,0.453019335577057,0.44356485757546227,0.5753440984277272,0.546980664422943,1
Geophysical_model732,/home/lyara/areswave/models/Geophysical_model732.nd,nd,UNK,,,933.813,60.0,900.0,183.28999999999996,933.813,60.0,1119.783,33.8130000000001,1491.724,84.53199999999993,1690.075,60.0,0.566385257465742,0.38217380499204656,0.44357762248327837,0.433614742534258,0.6178261950079534,1
Geophysical_model746,/home/lyara/areswave/models/Geophysical_model746.nd,nd,UNK,,,966.806,60.0,900.0,177.86599999999999,966.806,60.0,1133.823,33.40299999999979,1484.557,66.80700000000002,1682.659,60.0,0.20177625791437037,0.5651931088486577,0.4440541585372286,0.7982237420856296,0.4348068911513423,1
Geophysical_model381,/home/lyara/areswave/models/Geophysical_model381.nd,nd,UNK,,,999.558,60.0,878.755,191.207,999.558,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.15427871195055942,0.5894461692398294,0.4443903501434061,0.8457212880494406,0.41055383076017055,1
Geophysical_model979,/home/lyara/areswave/models/Geophysical_model979.nd,nd,UNK,,,916.648,60.0,877.439,180.48900000000003,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.5274113733197663,0.4031349324203638,0.4445604127201646,0.47258862668023377,0.5968650675796362,1
Geophysical_model402,/home/lyara/areswave/models/Geophysical_model402.nd,nd,UNK,,,1031.655,60.0,900.0,189.51199999999994,1031.655,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.1971528535799234,0.5683049105478718,0.44458755822522233,0.8028471464200766,0.4316950894521282,1
Geophysical_model422,/home/lyara/areswave/models/Geophysical_model422.nd,nd,UNK,,,1031.655,60.0,900.0,189.51199999999994,1031.655,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.1971528535799234,0.5683049105478718,0.44458755822522233,0.8028471464200766,0.4316950894521282,1
Geophysical_model103,/home/lyara/areswave/models/Geophysical_model103.nd,nd,UNK,,,1016.326,60.0,900.0,195.543,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.28557851779350796,0.5241146054469931,0.4446025762291647,0.714421482206492,0.47588539455300694,1
Geophysical_model785,/home/lyara/areswave/models/Geophysical_model785.nd,nd,UNK,,,900.0,60.0,900.0,29.769000000000005,900.0,60.0,1101.736,16.810999999999922,1471.585,100.86799999999994,1686.632,60.0,0.37348323381889537,0.48032855650781703,0.44471344894484316,0.6265167661811046,0.519671443492183,1
Geophysical_model667,/home/lyara/areswave/models/Geophysical_model667.nd,nd,UNK,,,900.0,60.0,900.0,21.341999999999985,900.0,60.0,1100.223,33.371000000000095,1483.984,100.11099999999988,1682.066,60.0,0.7390166190632185,0.29776282027169143,0.44484741986886717,0.26098338093678153,0.7022371797283086,1
Geophysical_model534,/home/lyara/areswave/models/Geophysical_model534.nd,nd,UNK,,,900.0,60.0,877.409,180.72699999999998,900.0,60.0,1118.976,33.68899999999985,1489.55,101.06600000000003,1687.825,60.0,0.3337569869287873,0.5006162187098481,0.44499647478282783,0.6662430130712127,0.49938378129015193,1
Geophysical_model73,/home/lyara/areswave/models/Geophysical_model73.nd,nd,UNK,,,1032.872,60.0,900.0,180.68100000000004,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.3450075397102932,0.49575199691918903,0.44550384451622377,0.6549924602897068,0.504248003080811,1
