model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model301,/home/lyara/areswave/models/Geophysical_model301.nd,nd,UNK,,,949.517,60.0,900.0,192.18499999999995,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.5311167271925326,0.826961268788622,0.7283464215899255,0.4688832728074674,0.173038731211378,1
Geophysical_model293,/home/lyara/areswave/models/Geophysical_model293.nd,nd,UNK,,,916.874,60.0,900.0,181.649,916.874,60.0,1102.492,16.874000000000024,1439.978,101.2460000000001,1688.913,60.0,0.7351908559914431,0.7251285705573389,0.7284826657020403,0.26480914400855693,0.274871429442661,1
Geophysical_model549,/home/lyara/areswave/models/Geophysical_model549.nd,nd,UNK,,,1098.51,60.0,900.0,24.052999999999997,1098.51,60.0,1115.052,16.54300000000012,1445.902,115.79700000000003,1676.896,60.0,0.4842358024735034,0.8515954954576693,0.7291422644629474,0.5157641975264966,0.1484045045423307,1
Geophysical_model343,/home/lyara/areswave/models/Geophysical_model343.nd,nd,UNK,,,1033.278,60.0,900.0,182.29700000000003,1033.278,60.0,1133.237,33.319999999999936,1499.753,83.29899999999998,1681.144,60.0,0.5160454492101695,0.8358083256662492,0.7292207001808894,0.4839545507898305,0.16419167433375087,1
Geophysical_model585,/home/lyara/areswave/models/Geophysical_model585.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.7225530917213523,0.7326379680537052,0.7292763426095875,0.2774469082786477,0.26736203194629476,1
Geophysical_model838,/home/lyara/areswave/models/Geophysical_model838.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.7225530917213523,0.7326379680537052,0.7292763426095875,0.2774469082786477,0.26736203194629476,1
Geophysical_model716,/home/lyara/areswave/models/Geophysical_model716.nd,nd,UNK,,,916.965,60.0,878.056,197.49199999999996,916.965,60.0,1120.546,33.930000000000064,1476.812,101.79099999999994,1692.199,60.0,0.7225530917213523,0.7326379680537052,0.7292763426095875,0.2774469082786477,0.26736203194629476,1
Geophysical_model77,/home/lyara/areswave/models/Geophysical_model77.nd,nd,UNK,,,1049.531,60.0,900.0,181.05100000000004,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.5781625554947936,0.8049330545472199,0.7293428881964111,0.42183744450520644,0.1950669454527801,1
Geophysical_model582,/home/lyara/areswave/models/Geophysical_model582.nd,nd,UNK,,,916.922,60.0,900.0,183.74300000000005,916.922,60.0,1119.984,33.84400000000005,1475.344,84.60900000000015,1690.635,60.0,0.7039118440974168,0.7430433949327123,0.7299995446542805,0.29608815590258325,0.2569566050672877,1
Geophysical_model17,/home/lyara/areswave/models/Geophysical_model17.nd,nd,UNK,,,1016.434,60.0,877.32,181.44000000000005,1016.434,60.0,1132.867,33.26700000000005,1498.801,83.16699999999992,1680.187,60.0,0.7637736414988118,0.7138091951696581,0.7304640106127094,0.23622635850118825,0.2861908048303419,1
Geophysical_model169,/home/lyara/areswave/models/Geophysical_model169.nd,nd,UNK,,,1016.434,60.0,877.32,181.44000000000005,1016.434,60.0,1132.867,33.26700000000005,1498.801,83.16699999999992,1680.187,60.0,0.7637736414988118,0.7138091951696581,0.7304640106127094,0.23622635850118825,0.2861908048303419,1
MD_model97,/home/lyara/areswave/models/MD_model97.nd,nd,UNK,,,969.857,60.0,861.889,183.54600000000005,969.857,60.0,1293.761,32.391000000000076,1347.745,64.77999999999997,1633.027,60.0,0.7764760010816288,0.7078504758016928,0.7307256508950047,0.2235239989183712,0.29214952419830725,1
Geophysical_model40,/home/lyara/areswave/models/Geophysical_model40.nd,nd,UNK,,,1063.521,60.0,900.0,197.404,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.6204622549610298,0.7862412033054402,0.7309815538573035,0.3795377450389702,0.21375879669455974,1
CD_model83,/home/lyara/areswave/models/CD_model83.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7422651535775018,0.7259457449309199,0.7313855478131138,0.25773484642249817,0.27405425506908015,1
Geophysical_model627,/home/lyara/areswave/models/Geophysical_model627.nd,nd,UNK,,,950.721,60.0,900.0,183.97400000000005,950.721,60.0,1119.792,33.81400000000008,1491.747,67.62800000000016,1690.099,60.0,0.4040014015792396,0.8965508371194836,0.7323676919394022,0.5959985984207604,0.10344916288051645,1
AK_model_39,/home/lyara/areswave/models/AK_model_39.nd,nd,UNK,,,1029.679,60.0,815.46,26.777000000000044,1029.679,60.0,1297.451,107.10899999999992,1431.337,160.664,1695.529,60.0,0.8251493413213756,0.6865114223712558,0.7327240620212958,0.17485065867862434,0.31348857762874416,1
Geophysical_model352,/home/lyara/areswave/models/Geophysical_model352.nd,nd,UNK,,,1064.355,60.0,900.0,189.35799999999995,1064.355,60.0,1146.533,16.435999999999922,1475.244,65.74200000000019,1673.022,60.0,0.7261578900970552,0.7362030658476709,0.732854673930799,0.2738421099029448,0.2637969341523291,1
MD_model30,/home/lyara/areswave/models/MD_model30.nd,nd,UNK,,,1031.761,60.0,887.465,10.307000000000016,1031.761,60.0,1279.127,154.60400000000004,1330.661,61.84199999999987,1586.589,60.0,0.7368801594817478,0.7327949777806708,0.7341567050143633,0.2631198405182522,0.26720502221932924,1
CD_model5,/home/lyara/areswave/models/CD_model5.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.4802956747045207,0.8616275514689629,0.7345169258808154,0.5197043252954793,0.1383724485310372,1
Geophysical_model611,/home/lyara/areswave/models/Geophysical_model611.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.45681596873778463,0.8735492271887513,0.734638141038429,0.5431840312622154,0.12645077281124878,1
Geophysical_model675,/home/lyara/areswave/models/Geophysical_model675.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.45681596873778463,0.8735492271887513,0.734638141038429,0.5431840312622154,0.12645077281124878,1
AK_model_45,/home/lyara/areswave/models/AK_model_45.nd,nd,UNK,,,1013.382,60.0,800.038,26.66700000000003,1013.382,60.0,1280.062,106.6719999999998,1493.405,26.667999999999893,1703.13,60.0,0.6475002876048026,0.7783709621830275,0.7347474039902858,0.35249971239519745,0.22162903781697257,1
Geophysical_model270,/home/lyara/areswave/models/Geophysical_model270.nd,nd,UNK,,,1001.288,60.0,880.467,195.33399999999995,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.8687107138802028,0.6679318477958334,0.7348581364906233,0.13128928611979712,0.33206815220416663,1
Geophysical_model680,/home/lyara/areswave/models/Geophysical_model680.nd,nd,UNK,,,1099.489,60.0,900.0,21.152000000000044,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.5585823112185675,0.8231258794437246,0.734944690035339,0.44141768878143256,0.17687412055627544,1
Geophysical_model154,/home/lyara/areswave/models/Geophysical_model154.nd,nd,UNK,,,1096.756,60.0,900.0,198.57399999999996,1096.756,60.0,1145.945,32.79299999999989,1490.267,65.58500000000004,1671.602,60.0,0.6149185375224414,0.7972035549581911,0.7364418824796078,0.3850814624775586,0.20279644504180896,1
MD_model48,/home/lyara/areswave/models/MD_model48.nd,nd,UNK,,,929.177,60.0,788.375,191.08799999999997,929.177,60.0,1281.18,60.343000000000075,1301.295,60.0,1482.325,61.521999999999935,0.8945422722213077,0.6576543468068372,0.7366169886116607,0.10545772777869238,0.34234565319316285,1
Geophysical_model772,/home/lyara/areswave/models/Geophysical_model772.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.42520776823575857,0.8926894920274374,0.7368622507635445,0.5747922317642414,0.10731050797256263,1
Geophysical_model771,/home/lyara/areswave/models/Geophysical_model771.nd,nd,UNK,,,933.784,60.0,900.0,183.01300000000003,933.784,60.0,1119.594,33.784000000000106,1491.215,84.45899999999983,1689.548,60.0,0.42520776823575857,0.8926894920274374,0.7368622507635445,0.5747922317642414,0.10731050797256263,1
Geophysical_model145,/home/lyara/areswave/models/Geophysical_model145.nd,nd,UNK,,,966.251,60.0,900.0,186.31600000000003,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.3962511841656716,0.9080925152402848,0.7374787382154137,0.6037488158343284,0.09190748475971519,1
Geophysical_model587,/home/lyara/areswave/models/Geophysical_model587.nd,nd,UNK,,,916.728,60.0,900.0,191.66499999999996,916.728,60.0,1117.459,33.455999999999904,1485.467,83.63800000000015,1683.6,60.0,0.7586802705705216,0.7270819741519864,0.7376147396248314,0.24131972942947844,0.2729180258480136,1
AK_model_53,/home/lyara/areswave/models/AK_model_53.nd,nd,UNK,,,1012.109,60.0,833.338,25.53800000000001,1012.109,60.0,1114.263,102.154,1369.649,76.61600000000021,1656.21,60.0,0.6096569982311548,0.8017900107332959,0.7377456732325823,0.3903430017688451,0.19820998926670408,1
Geophysical_model563,/home/lyara/areswave/models/Geophysical_model563.nd,nd,UNK,,,1087.281,60.0,900.0,22.385999999999967,1087.281,60.0,1104.307,17.02500000000009,1461.843,119.17900000000009,1694.389,60.0,0.5313467371522413,0.8424088387834201,0.7387214715730271,0.4686532628477586,0.1575911612165799,1
Geophysical_model602,/home/lyara/areswave/models/Geophysical_model602.nd,nd,UNK,,,1099.903,60.0,900.0,21.410999999999945,1099.903,60.0,1116.562,16.65800000000013,1466.392,116.61000000000013,1681.1,60.0,0.8129669409719111,0.7017122737132109,0.7387971627994444,0.18703305902808884,0.2982877262867891,1
Geophysical_model222,/home/lyara/areswave/models/Geophysical_model222.nd,nd,UNK,,,1063.846,60.0,900.0,185.688,1063.846,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.49629102445663775,0.8607935013808008,0.7392926757394132,0.5037089755433622,0.13920649861919918,1
Geophysical_model367,/home/lyara/areswave/models/Geophysical_model367.nd,nd,UNK,,,1031.442,60.0,900.0,189.02300000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.6574110936329414,0.7803640375928893,0.7393797229395732,0.3425889063670586,0.21963596240711067,1
Geophysical_model317,/home/lyara/areswave/models/Geophysical_model317.nd,nd,UNK,,,1031.442,60.0,900.0,189.02300000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.6574110936329414,0.7803640375928893,0.7393797229395732,0.3425889063670586,0.21963596240711067,1
MD_model29,/home/lyara/areswave/models/MD_model29.nd,nd,UNK,,,986.476,60.0,738.622,183.197,986.476,60.0,1298.987,32.32900000000018,1352.868,53.881000000000085,1637.567,60.0,0.4401051912739965,0.8923747675935584,0.7416182421537044,0.5598948087260035,0.10762523240644158,1
Geophysical_model245,/home/lyara/areswave/models/Geophysical_model245.nd,nd,UNK,,,967.7,60.0,900.0,181.096,967.7,60.0,1120.025,33.850000000000136,1458.525,118.47499999999991,1690.748,60.0,0.8309926217462117,0.6972420993179269,0.7418256067940218,0.16900737825378834,0.30275790068207314,1
Geophysical_model336,/home/lyara/areswave/models/Geophysical_model336.nd,nd,UNK,,,1001.288,60.0,861.171,194.14300000000003,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.6890671148511434,0.7689626704080801,0.7423308185557679,0.3109328851488566,0.23103732959191986,1
Geophysical_model328,/home/lyara/areswave/models/Geophysical_model328.nd,nd,UNK,,,1001.288,60.0,861.171,194.14300000000003,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.6890671148511434,0.7689626704080801,0.7423308185557679,0.3109328851488566,0.23103732959191986,1
AK_model_61,/home/lyara/areswave/models/AK_model_61.nd,nd,UNK,,,1018.991,60.0,817.395,25.198999999999955,1018.991,60.0,1119.789,100.798,1371.784,75.59799999999996,1679.704,60.0,0.7439819711206255,0.7421940772496729,0.7427900418733238,0.25601802887937447,0.25780592275032715,1
Geophysical_model528,/home/lyara/areswave/models/Geophysical_model528.nd,nd,UNK,,,933.804,60.0,900.0,181.16899999999998,933.804,60.0,1119.729,33.80400000000009,1491.578,84.51099999999997,1689.924,60.0,0.6972313569545943,0.7669063266328928,0.7436813367401266,0.3027686430454057,0.23309367336710715,1
Geophysical_model296,/home/lyara/areswave/models/Geophysical_model296.nd,nd,UNK,,,949.517,60.0,900.0,193.34400000000005,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.5108399951981721,0.8604950520363204,0.7439433664236043,0.48916000480182786,0.13950494796367963,1
Geophysical_model359,/home/lyara/areswave/models/Geophysical_model359.nd,nd,UNK,,,949.517,60.0,900.0,193.34400000000005,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.5108399951981721,0.8604950520363204,0.7439433664236043,0.48916000480182786,0.13950494796367963,1
Geophysical_model226,/home/lyara/areswave/models/Geophysical_model226.nd,nd,UNK,,,1096.615,60.0,900.0,186.49900000000002,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.7829836262249331,0.7251891451049178,0.7444539721449229,0.21701637377506686,0.27481085489508217,1
Geophysical_model497,/home/lyara/areswave/models/Geophysical_model497.nd,nd,UNK,,,1063.97,60.0,900.0,188.35900000000004,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.7525909517015636,0.7406343653925891,0.7446198941622472,0.24740904829843638,0.25936563460741086,1
MD_model40,/home/lyara/areswave/models/MD_model40.nd,nd,UNK,,,1052.24,60.0,752.637,181.90200000000004,1052.24,60.0,1266.242,32.09999999999991,1351.843,53.500999999999976,1614.318,60.0,0.37764949712099105,0.9283380487723442,0.7447751982218932,0.622350502879009,0.07166195122765588,1
Geophysical_model209,/home/lyara/areswave/models/Geophysical_model209.nd,nd,UNK,,,1033.403,60.0,900.0,187.39999999999998,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.5262543716300706,0.856444360953132,0.7463810311787782,0.4737456283699294,0.143555639046868,1
MD_model6,/home/lyara/areswave/models/MD_model6.nd,nd,UNK,,,984.528,60.0,728.132,10.255999999999972,984.528,60.0,1107.599,184.60500000000002,1384.507,102.5590000000002,1507.577,60.0,0.6822641352597797,0.7794722127384881,0.7470695202455854,0.3177358647402203,0.22052778726151187,1
CD_model47,/home/lyara/areswave/models/CD_model47.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.461647338156408,0.8905314995611021,0.7475701124262041,0.538352661843592,0.10946850043889784,1
Geophysical_model173,/home/lyara/areswave/models/Geophysical_model173.nd,nd,UNK,,,1063.521,60.0,900.0,197.91200000000003,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.562498382084449,0.8410373234992768,0.7481910096943342,0.437501617915551,0.15896267650072313,1
MD_model63,/home/lyara/areswave/models/MD_model63.nd,nd,UNK,,,1047.057,60.0,708.427,180.60199999999998,1047.057,60.0,1216.372,191.8900000000001,1363.111,90.30099999999993,1690.644,60.0,0.45623172553552716,0.894397995098588,0.748342571910901,0.5437682744644728,0.10560200490141204,1
Geophysical_model652,/home/lyara/areswave/models/Geophysical_model652.nd,nd,UNK,,,900.0,60.0,900.0,180.04200000000003,900.0,60.0,1101.507,33.585000000000036,1470.937,100.75299999999993,1685.941,60.0,0.6096489660261372,0.8177168213682853,0.7483608695875693,0.39035103397386284,0.18228317863171467,1
Geophysical_model368,/home/lyara/areswave/models/Geophysical_model368.nd,nd,UNK,,,1031.52,60.0,900.0,186.95600000000002,1031.52,60.0,1130.159,32.87999999999988,1491.838,82.19900000000007,1673.183,60.0,0.5427312734731994,0.8522555111282382,0.7490807652432253,0.4572687265268006,0.1477444888717619,1
Geophysical_model133,/home/lyara/areswave/models/Geophysical_model133.nd,nd,UNK,,,1098.133,60.0,900.0,196.67700000000002,1098.133,60.0,1147.666,16.510999999999967,1494.399,66.04399999999987,1675.759,60.0,0.7214564530645643,0.7636633622375945,0.749594392513251,0.2785435469354357,0.23633663776240554,1
Geophysical_model242,/home/lyara/areswave/models/Geophysical_model242.nd,nd,UNK,,,967.494,60.0,900.0,192.86699999999996,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.7936675939878309,0.7278294126689837,0.7497754731085995,0.20633240601216907,0.27217058733101634,1
Geophysical_model346,/home/lyara/areswave/models/Geophysical_model346.nd,nd,UNK,,,967.494,60.0,900.0,192.86699999999996,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.7936675939878309,0.7278294126689837,0.7497754731085995,0.20633240601216907,0.27217058733101634,1
Geophysical_model495,/home/lyara/areswave/models/Geophysical_model495.nd,nd,UNK,,,966.559,60.0,900.0,180.90700000000004,966.559,60.0,1116.317,16.638999999999896,1465.751,99.83900000000017,1680.417,60.0,0.49049874690486983,0.8803072970119313,0.7503711136429109,0.5095012530951302,0.11969270298806865,1
Geophysical_model875,/home/lyara/areswave/models/Geophysical_model875.nd,nd,UNK,,,933.693,60.0,900.0,181.54600000000005,933.693,60.0,1119.005,33.69300000000021,1455.935,84.23299999999995,1687.906,60.0,0.6954726165282374,0.7779839477662654,0.7504801706869229,0.3045273834717626,0.22201605223373455,1
CD_model28,/home/lyara/areswave/models/CD_model28.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6673419711771527,0.7921564351537517,0.7505516138282187,0.3326580288228474,0.2078435648462483,1
AK_model_44,/home/lyara/areswave/models/AK_model_44.nd,nd,UNK,,,1024.918,60.0,790.32,26.067000000000007,1024.918,60.0,1285.582,130.3320000000001,1494.114,26.067000000000007,1677.908,60.0,0.5992934922618903,0.8264957647021205,0.7507616738887104,0.4007065077381097,0.17350423529787945,1
AK_model_19,/home/lyara/areswave/models/AK_model_19.nd,nd,UNK,,,1045.493,60.0,811.971,25.947000000000003,1045.493,60.0,1279.016,25.947000000000116,1330.909,51.89300000000003,1670.7,60.0,0.44798594447146045,0.9033398866077716,0.7515552392290012,0.5520140555285395,0.09666011339222838,1
AK_model_60,/home/lyara/areswave/models/AK_model_60.nd,nd,UNK,,,997.761,60.0,820.36,25.34299999999996,997.761,60.0,1175.162,101.37199999999984,1352.562,25.343000000000075,1686.32,60.0,0.6214938923879989,0.81669822529106,0.7516301143233729,0.3785061076120011,0.18330177470894,1
MD_model9,/home/lyara/areswave/models/MD_model9.nd,nd,UNK,,,993.358,60.0,779.806,10.169000000000096,993.358,60.0,1156.065,193.21399999999994,1430.632,172.87599999999998,1501.816,60.0,0.7320078878944677,0.7619285262515947,0.7519549801325524,0.2679921121055323,0.23807147374840532,1
Geophysical_model333,/home/lyara/areswave/models/Geophysical_model333.nd,nd,UNK,,,1098.133,60.0,900.0,196.23800000000006,1098.133,60.0,1147.666,33.02300000000014,1494.399,66.04399999999987,1675.759,60.0,0.6763211760207071,0.790941487401599,0.7527347169413017,0.323678823979293,0.20905851259840097,1
