Depth (km),Strike (°),Dip (°),Rake (°),Cost
22.854452651044205,256.31581478561907,52.994018096110935,-24.640021948917365,0.2023386836316169
20.224998478664272,264.4246208649517,52.8980457860493,-75.34978445418007,0.1950375286683651
15.466348682927745,239.52143272664472,63.06433091894066,112.55454860719829,0.18670669017631855
20.474191080323404,212.43705752362172,66.17298853905561,-35.3597702131359,0.24056880791138438
20.133690597335523,229.6322905460443,51.1332578534359,-152.01303458357165,0.17344540871841455
14.71419952080907,261.45168531825345,48.57350738293459,15.961516438673527,0.2345022371242855
35.995777045421484,213.84169448516332,51.89923667260184,62.79549926324657,0.22950137656517527
21.125270276668942,261.0090443874234,54.58722564668298,-20.33821428180451,0.18861192857394407
17.206148891174955,251.04075317364243,47.48075972895228,-119.0658833014657,0.18856569315995433
22.271981373367314,277.6313702427593,57.53593546303629,107.77904391036725,0.2108385394091372
20.713963186960488,272.1096971682183,72.87522564272687,-78.55019576794757,0.25791228905320873
19.920395325271237,259.7309380662384,50.96226624023152,137.68592984376704,0.1725922954320788
20.508633410370496,235.0534264480636,52.09481794603239,-172.42301559843722,0.1273847191056142
20.854652445458292,268.72243308836374,49.420929072604224,-79.15026827294304,0.23398993108683575
41.674880869880305,262.96713139330893,9.31023123188902,-20.826195518922532,0.17667500550938184
18.751055730551737,299.61847305020973,47.044427100642395,-12.732411855392286,0.12247351554125276
21.867134836667088,241.70709211513696,64.15515608491816,-173.7171234036398,0.12671851532151157
19.93022651619315,188.49653751199565,53.01495858325779,19.933615045473516,0.16610798271299404
20.861060675688503,258.21603476174124,51.63733313692046,-172.6181501590736,0.12225684878023808
23.03340947121859,238.98792718703243,52.948434417916545,27.7366247939936,0.1979663205231534
15.92093490025078,272.5928902709332,70.37281607385282,117.6141686995837,0.2016444604792337
42.74089419932535,254.41122091818318,17.018687299408413,29.36041486051579,0.19916909195832927
27.102819239887605,256.30411985269376,57.32631395842515,177.7693811971243,0.22474106877257724
20.755341820126578,24.07700714677094,45.58286782792702,-69.43514690539388,0.2631307978543755
21.951466062147496,252.14322318291437,47.07569777176134,31.699510076001886,0.2075612813010717
36.7936438858825,256.006639859752,57.38694462346253,166.90278603953715,0.2689882321852705
26.2899773270866,271.5701468932382,81.76320410835162,0.6332637351520845,0.17028417939120494
21.28585842320088,108.48560016572208,56.98720888730763,101.81577010211703,0.21800056387402675
19.806792400824428,273.4834265474354,56.06956337532874,179.50338067590013,0.14033613756986216
21.061192001341457,251.7552225078978,48.05630318481559,-79.89420969613036,0.23867985556475688
30.499943060220673,264.90131097621554,70.24075365373206,19.73716492454571,0.20331839857938133
21.016292713357988,277.67806843833705,70.29503897644544,67.6798356977556,0.2238868343169072
18.73355607809901,233.60723686528584,50.52176780372351,-90.21629263909189,0.25124927356285354
33.228287154201304,252.51008526212172,53.197072799498166,46.733331194225855,0.20249913105181322
19.648120936257353,226.60531420582302,51.259807598092934,-160.7927573002468,0.14496482111341844
18.016695725540185,169.40755030078037,69.79362028147949,-61.185255270127186,0.17055744232671335
26.598953390463038,202.41102295397144,57.91237513471657,63.2494779918444,0.18965239633870593
32.518704173759026,284.7875439953401,50.24666982584874,79.73880164114998,0.22967848963143572
20.95236397195384,351.5867457957027,44.980409172786324,-83.46074401748382,0.26980711523605705
22.01377169804721,265.129714245837,26.064597375257392,14.205890989690431,0.1888531431025015
19.275612516663653,259.8257927555783,48.16412433641733,-151.72286519875854,0.1823704064079389
24.055902624008482,225.4097843705491,56.05234647150719,-145.68412572830835,0.16024392660922537
20.921979417946226,236.06351668755298,43.18638007005001,-166.0218650789599,0.1517292030321164
20.624715903792033,309.9857093488023,61.05341951146172,155.11724174275562,0.18983860369087513
19.090509141797995,270.5836039603682,45.70106103081959,125.59288355099955,0.21461542583274143
29.888083519417357,68.64666889160503,48.364277660490544,175.7577022311765,0.15742313733628524
19.5895081122796,194.17705820280378,77.04670615575874,-138.89389161184306,0.21572368461980093
20.64673475791931,251.4502436282688,51.86151931516444,-63.70807694456744,0.22177506799770125
22.402563428901416,245.85226535070115,53.227326964586936,94.27141584180436,0.2031953621324782
26.505991037399383,230.71780960749487,48.87347313400234,-0.8384799059209058,0.2731265083103123
21.90340921796734,256.8466308334136,53.666092904023024,-46.73281094583008,0.20177899600771318
19.21722129250982,266.65974457980553,50.978021308480876,-94.71144253154809,0.21283588675655057
18.25042322647827,249.30323741259585,86.99590765775909,-106.54246054663565,0.1419460176576598
20.175339002620206,161.4033351545941,70.09743269346302,107.35092338432523,0.23698896107985756
19.480388499853603,247.26674329146408,57.09711149481792,-81.93228310446176,0.23922091935957837
20.96261257843016,264.24859180330805,47.93181894725838,-65.06756743813156,0.21626929099247993
43.82184708473175,223.8427501520245,63.184468601055215,43.56999749667822,0.2555579815317014
20.7065363763311,261.9989063099331,54.807358354983066,-102.69699030233801,0.24027318739955258
22.340809594225963,264.8323272973791,13.269674619467025,6.003998278216557,0.18519452759369748
21.19185372293357,279.35212135492463,58.85810028852828,3.083750453262894,0.23368564997803895
21.00550762591693,273.6548491196479,65.5573473829739,-8.566982596816558,0.1862110862848283
38.63618763137351,260.97801732749366,65.04076759649061,-66.05156140922946,0.3648012984769008
20.043555972428816,238.2160836329001,54.44409220141852,-172.66366357631404,0.13020218166890477
20.8670865268338,259.7512037243531,61.80817574004306,-0.8918783797950027,0.22617391097764494
26.960934612564195,260.1866076169155,28.76514490279959,15.291076269753148,0.15573585575556062
19.17815914600432,230.76843664143072,44.64186700185178,14.92431867009941,0.2398223006372231
20.65562434541169,240.46524052689662,66.00111511037672,-171.52587818151878,0.12649940268569387
15.555318489272425,231.73825432728157,74.90087843148243,-42.42294832284699,0.25466087510324154
20.898404832487543,254.02915538317762,54.801616217275566,-172.60993139956128,0.12216750662597303
22.152468386762507,230.24499625205368,61.99334192992266,135.8049618098884,0.1838159092935552
22.46978374997562,261.85871678332046,77.76444671451766,-155.1300498482333,0.15938691983108247
17.29530023190088,251.7672124256555,29.280110967112066,120.93886752800199,0.16504847177359244
19.402260414724118,252.28083120077721,51.02293473417617,140.19847577306302,0.16843746037493912
20.956297766447815,316.9126577627452,85.35860162869567,-26.96784069817471,0.14237649339166297
14.890374213604087,251.59144345643148,54.77333019079016,-144.93975775647084,0.1595414579038647
42.14235208597572,254.18426148045265,57.38890741947649,-100.60087199916228,0.23628578343452863
21.82512731111833,271.60259393361,68.13717978919594,122.10176725930691,0.18238401534002144
21.8455867946394,68.55212410577428,55.62329003272745,-60.54343193449546,0.20501457448237187
20.096182497971338,233.24337079446425,54.11394227765394,102.8235212252535,0.1844422592176716
21.253984453789705,251.93531453027606,56.08183163912386,41.937696655125706,0.21597473184571556
20.52724512608234,250.88296012373198,31.390855950582505,-30.341490749445143,0.1871210280991871
21.13683893225179,255.45460980982295,47.05362574399461,-65.5094663766215,0.20603304887368756
20.67726834472144,252.54491029938129,53.824754129394364,-5.442401660319817,0.21039066678473947
17.593194999314797,259.5282529307063,39.599883003843885,-86.46719410792804,0.17457183727410858
19.46983410430072,242.14032829988125,50.82103480797002,159.6788949784115,0.13352948745786353
20.130552133105738,316.94450705599127,68.84008545894403,-43.876944426878595,0.15946806710435377
24.261138233748458,228.63179246653527,64.13090909670504,-48.9076982800579,0.1919062577626316
32.249087869790486,248.53359149944617,74.22412163675082,179.64256824931283,0.29531188683109705
20.966060147310674,10.699470394345042,31.2076739734197,-179.51033317817542,0.2013181776696838
22.832141053327785,196.7925503714431,25.877974620830273,112.17546202345528,0.1897434046563021
19.38153307928392,138.71393576412532,54.94533312268575,150.82290610520778,0.22616607063767108
21.13778103560052,234.5706677723342,57.59133265130985,-130.15966197586852,0.22537112796463737
20.893996499918234,273.1716996880028,58.999274492235216,-169.47439710430257,0.13084533107495128
20.223195327682866,210.16039817258257,64.66937937207692,135.23130233089827,0.20583872984650958
18.617691024923666,256.15012608261196,47.247888555106734,-158.4319575362561,0.15699697467778004
34.37205834772349,336.8518502602185,46.218377467712635,164.93141003190556,0.16095832326399614
19.147957137095872,197.5468578436386,65.04590220745787,4.272891176332621,0.15799508224778183
20.801702632921327,261.7891651419868,48.62222120887463,131.41337227450612,0.19548168802587995
16.84559609856504,238.70843506149197,53.79029885012636,-58.71241699321649,0.22752496431651026
24.155156035113613,246.73949987579664,46.473418887818,85.92585732496059,0.1988466513758557
17.3616943742689,253.42794417011788,53.37603139004125,-74.27803889964828,0.19861618791079996
20.873447612550734,254.52909994807325,52.53668860477715,37.13477786022385,0.2359009386085171
21.282451635684726,260.26131536947395,81.21265842345265,-160.58506004526885,0.13467162868115212
20.770175922349843,138.296406984445,45.17655382315837,-139.97551905808348,0.21068464589790833
19.008443041747274,247.59570268806695,56.90556301948132,-42.59364774668967,0.22587158460014722
23.439383456573683,262.44808840895047,61.256657843821415,-72.78997315277684,0.1896884916933333
43.3887694636216,237.60328402108132,72.02148712843307,48.16988984494946,0.2013798654239951
20.208163883075994,250.99882852951583,54.730872360789945,152.08211439997012,0.1580313595402631
24.363250261105215,205.41174561695516,30.63160150871592,82.9654398464117,0.2406472921851355
21.9182990740329,242.4827270656245,49.04310885308932,-99.97261538480228,0.18698936888839177
20.779224752328634,249.50514888675733,82.29976965929683,-95.098097561283,0.1802699079154058
39.297144572600885,263.11394676906326,70.39141489702259,-128.6125262632961,0.18552344527722972
20.588306910586375,254.62837056526095,54.18758289695264,-172.65697723065344,0.12519793530016532
21.093378073328626,254.33891269287545,62.72834125368879,-179.09062648762017,0.1219181987647797
13.021515792196972,258.2860963316455,25.834961347215796,118.29624683672915,0.1916867160243275
19.56517676096402,234.620917685863,45.85566570556468,116.17657861152077,0.17728100314102557
20.13274128901716,253.34321000760255,52.8227948185141,-170.99930448800038,0.1358930149712015
14.750164559978588,219.82830976048567,74.00679063826216,-73.20305246147802,0.2672036829531835
20.965090642628546,251.43372389764005,55.06203308343653,-172.93429566508115,0.12345968646081662
19.99443031765493,216.55252967051706,53.630995498226596,-173.9159139284927,0.118044481436363
19.56216199552042,255.30591282515306,77.03652749324424,101.10388110404705,0.19070773712867842
13.35556649984368,212.54093223328505,42.443257366349116,-179.8037380754987,0.17865587615523323
16.008330069685602,205.34393573296197,49.21796055103398,30.131026504464785,0.19474504301951562
20.84878416632467,11.726019929023778,16.97629237530319,-35.18667655296298,0.22003263989178146
18.83908012860199,222.17392646155542,48.34317429220526,51.34480309283458,0.2774294427367677
21.098278922367186,200.7124115089459,47.44523121626263,137.7726995291215,0.2251973494368284
32.79690953678386,214.612749286822,61.71485721438108,-41.78524204955929,0.19236908848675882
20.115655010590714,93.04140141801793,51.394430980876045,33.75062046780539,0.19642087129353797
20.156256815118386,199.1701613620175,53.41446465377175,-51.60041008227819,0.22139774263810705
20.29001171527353,240.87036527066766,51.46266024354851,70.99813883740455,0.2253680362522202
16.229035816352162,209.51683355616882,2.442368435753963,93.94042767240376,0.15911476012455086
20.478657111229126,222.69946996358155,15.8439807042691,-71.58171484751938,0.19056909504228645
19.086737640478425,225.90905790207162,46.75405188238345,64.4141991159465,0.2538886686293568
25.151767384263408,231.66001489735967,51.349736643090566,-93.15544679564067,0.2938471040265792
19.77578138572574,237.3087090971426,53.496013885133344,-0.5198062246237214,0.23737041226567665
20.759260399115878,250.4571208202388,68.84070517121341,-105.84183788048733,0.25312877577364107
21.120180150343238,220.82275221587403,69.08717776118633,86.65355781996954,0.18202069420241643
36.905584184093044,245.15404461505284,57.95000408835093,110.13706155706393,0.33797422212774814
19.95113833348738,33.713299395014474,39.059683909726104,-102.67376417019408,0.20101502865591128
21.724662599158407,174.35520240348802,38.27161362789485,54.80785070500548,0.18105987086388844
19.916560250873477,173.45365332025486,38.940198735742314,122.38898160265109,0.1874994448345868
22.869414405784003,201.67652683776342,56.318630241104344,22.463721388952877,0.2069950179486071
19.971165834778063,212.70995535723765,60.023732615454705,-173.75920455431478,0.11760320286846578
20.647783223349755,217.8943940553212,57.47941325938836,-40.34045055904505,0.23874230904709115
20.267374184096308,197.32667999582424,57.14451053539561,41.088255321156,0.19256041033954654
28.086749758141696,205.93496626515787,51.99334939474642,-19.49829086505156,0.17361313061562267
19.06609833598824,208.23160286902083,52.42712271470079,91.06563332285705,0.2512127868023913
20.00855849849104,240.4189912823652,52.393680582823,155.01901294121342,0.1565115231559316
16.15029017459019,204.54511345590646,53.00204128417356,162.17484102244714,0.14581440324847664
30.0815555684422,207.15893101183428,82.47254951180749,88.48497112204285,0.18863495816225945
17.29842158383386,244.37670003436418,53.06164673648227,43.935701830342325,0.20561614964368174
21.483517549487164,245.23766822068188,48.40703615622523,-139.02087528627146,0.19992776279907035
22.428324862350067,222.99761215740608,53.88166296326912,171.32743793421278,0.15286992648244124
20.33443601058325,208.6607597247106,48.67059231830978,-106.65247587315099,0.2264548819976897
19.631128634811233,208.1084037760367,55.96694083872397,-69.98158883745589,0.20203726461741878
14.609926577301689,246.33476003766052,65.69086158561683,88.93388370742923,0.24082076437658118
18.880406494980534,175.12856359302165,53.8253016869936,-91.1545580823402,0.25607262140573117
18.664526769711046,256.51442186259845,54.032709988536396,-84.51705194305788,0.2133931767437183
21.46205526673367,187.80639166029368,44.902534635724194,159.07199608137665,0.1666169100686934
22.489988448673248,219.92416233214604,49.28514586681766,-24.349722258816882,0.20229402313567146
19.452603987398017,224.4859722859308,59.191001710781435,-16.61777817441987,0.23051695539319617
42.722238949469215,238.25701857083712,53.917394306352044,85.29276662971805,0.22136181909671132
20.828881558881193,253.80283772446518,53.27971712645206,-173.34408802326791,0.12141372945209403
20.210401118822283,215.69840194352935,57.540130724723895,-86.5840015828528,0.22028666962559273
26.851903684750813,231.79749167446462,41.735750353163155,-28.939935101540414,0.20632204228722772
19.730436474520957,275.4574993976344,53.722555020731484,-177.25776280110819,0.14356099408660455
19.957370387359823,214.24726689693392,48.0045961289061,-171.50295326820543,0.12355324469980994
20.354958128951022,182.31379531860165,46.232835521993835,70.38595360209234,0.1916175977383615
20.394175264552153,224.21417770305885,53.74824611287741,-174.1833849031878,0.12284013865814394
18.915411283101143,209.70629637974875,49.44982228237856,31.22364820231678,0.21765725350763043
17.47869876198104,206.43659114934022,54.819682984154085,-22.787942974595808,0.20611687973245163
24.262580407354605,228.80762362353656,52.66594195549442,-130.6340699668873,0.18586626532724093
20.01926778382483,243.54175354913528,63.15914939631263,-131.59720176852534,0.18235102508610634
20.895718874589416,244.39409421780726,82.41557193780852,-39.46698464322111,0.23102106800067398
19.290968055287053,235.077919230386,56.388040103014866,58.657693311750265,0.234604248541253
28.241923560275804,226.6213305640133,51.33667737090369,14.260492733191114,0.17454507455462248
26.47954727008691,222.8716994269463,66.61190715821718,12.306651404834568,0.1538238455570687
21.6804523938964,133.51443680195865,59.44433779457188,9.087418989408945,0.14350976484107217
19.875208548472916,273.86737160613455,54.643445786968954,-167.59318151857224,0.1469199276796588
19.96891064669231,255.32421582845606,53.147048832594905,121.20905053778608,0.17904455609138875
29.573008598249274,258.6442604243585,65.29959235580881,140.67341962880414,0.307495397302081
20.12904573339582,243.12838491984533,56.2506235979575,53.90696621230086,0.2089046623037714
17.172136950609605,226.46200417934398,45.465606512832316,57.23233290932667,0.22700834155277166
29.981495563079147,202.18887019107336,67.51518192297695,81.01703038504252,0.21423348935161846
19.616321215028456,235.01350101835484,59.27543509590394,-128.44676180595576,0.173611063771305
17.831263772445542,181.77394006249983,70.96759103263294,-92.4974930811128,0.1998675733395617
21.832683279304245,183.90851965803307,78.18437291620805,-151.25383564347243,0.20707939745770254
27.249880879455546,237.19542301241694,63.59906819511348,47.04055041369304,0.22671592191703913
20.4038187127208,355.9309948413843,49.8323951612476,-88.27463593593146,0.22122436781679683
21.683329401245004,202.10996026931224,73.61144935261783,-155.54647738463703,0.192594794575195
19.190306757490482,219.9653620453052,46.86655218465299,-31.582955543183914,0.22389006978634568
20.00835102625736,194.947812368101,57.328503039820745,-146.7809914677353,0.19709095183782374
19.509750502207975,182.47908319185507,60.53596167706445,-175.90160827932087,0.23281421803969685
20.522754348152507,258.75260611384016,64.83142273920082,-92.7212664222451,0.23724600886533737
19.70325616739306,192.38921776954524,59.21166326865803,-37.56994545912033,0.2071785006753039
27.34675559346711,254.7507627088687,52.890923223313365,30.22150217684458,0.21453398535627877
20.179884404163154,205.47377299340877,72.5584643725843,-121.67419689567265,0.2211703180598973
19.55973389511354,191.2864333873996,55.08389444815187,83.78461932551238,0.17890198161189177
18.22418482109323,198.11424835801967,55.118312275166545,-89.07540896755253,0.19860447161091155
24.884853436708312,204.2838481841939,34.81167220936207,-113.03305981027717,0.4120208409289022
20.025601082740497,211.74991329254465,58.83723146361866,150.83429671179266,0.17900636067801123
17.596755868179457,259.92453229685793,48.54092558067403,-132.23816689582537,0.16896588461610293
19.032138686632138,224.50864173527805,81.41176069669481,148.4071378841487,0.13624396825464474
19.713833054441373,216.87097841022228,51.760816908623035,64.46534078522052,0.18248788527248783
19.26985497343836,185.6350576338196,57.806989600062835,28.29197253736919,0.1557285856202
18.495787470848917,199.5559057553433,59.90807832364992,-104.46381913645217,0.22896200783702703
14.217722450060828,181.64403976062488,52.39122729370914,-172.77395742967394,0.2723380831282718
20.388955601663405,201.7528122705143,58.50169812500668,125.38907490926042,0.2158525166090199
19.90771710547361,187.1588480821364,63.04383295290424,-120.60647750013595,0.20109212098044313
22.469010042177015,255.2159823552022,53.661731982257045,-101.98182290866907,0.1937801098778723
19.924593755694925,263.0203120753638,78.58875782433279,-112.89580414965201,0.19548659192781837
23.017893574958855,250.1975071071072,66.7198078254117,-35.249044121099104,0.21115425137293825
20.542344152939982,218.41228639487878,54.024783416666686,-173.90773649422624,0.12948115169768687
21.004746680778894,193.06176865285786,59.99880593632017,5.218037395360511,0.16576533421311712
30.508892607568786,222.75758576499817,19.664105441367198,61.42361223236287,0.19544126722476446
19.567021888551455,269.6372372392314,61.162355512885405,80.42579557991019,0.20931306461973712
19.880552846599166,194.65769550049367,63.07611364417764,-173.81174686483627,0.17180419387846632
19.67031969218391,175.52668192449485,44.51351550446456,72.90568668307947,0.1788143621914669
20.044011566814298,208.46808878862024,60.76311263947749,-173.8986976141934,0.11685459900302929
20.68396086496226,209.5399900052886,60.837523784689864,-140.3519226521455,0.25699850645155237
16.79342145903598,229.23532760090288,71.41043779810076,-48.60811831603536,0.2435176519878464
24.215857085396436,231.22985042624583,23.041355841452884,-29.248198145363915,0.18668293240686207
21.6053371501429,220.77592356681367,57.00725083763058,-38.315369795781365,0.20717391843407634
20.946313425742865,246.84180071393462,14.066585564981892,123.72008210379377,0.16368173910618702
17.24851929951427,224.966034847764,57.02437117984551,48.345751983876724,0.22046086415649596
12.395180028568724,229.55719469679588,61.7193165795935,34.682247212779885,0.3515173473493563
13.698606913439844,222.5902407375535,65.0337881332286,-16.776061314311583,0.3315843705729751
20.464845209080433,333.94127381127845,64.54702985360896,55.69696528109057,0.18994488109971358
19.7525312977218,244.48435543117495,64.47136210414556,91.39550093888062,0.18132834580808166
20.30947714235017,257.1949476224587,64.77636263736063,-0.6962681171211784,0.2261714985737732
29.801294222214864,238.0471977986556,23.73840338549553,-44.92098932661315,0.33479000344622895
20.793431904079856,219.33824596579984,39.4134073617671,113.0735883437959,0.2077023699550599
19.630780713902666,238.46643709090776,51.72390431859941,-36.762393458917686,0.19028782052035137
22.297720176287495,239.70890199291904,29.030843332534438,-139.74179052318178,0.18684591823123559
19.414441566708177,207.15144385867973,60.24213254837306,-123.36320139751435,0.2123082788969906
15.46701043958262,180.4464751003244,65.5355581269431,-13.148723512231186,0.13124082066630166
24.863609533140814,206.08177540201692,78.13735588391206,-33.54132441308707,0.1622771567079658
28.382137620741894,221.9330534389204,71.70095488314533,83.70829718585708,0.16853484044842854
20.89796765422057,326.0510481392356,29.255282706967478,-81.109061536797,0.2888434923755185
21.478220608887888,221.66757203868707,27.50144679926653,-34.45431325064095,0.19196901237145517
19.003524702411127,206.50488381344923,25.930809272806357,-55.518615711969005,0.20418835529914786
18.868540131137856,243.2369805033419,56.626879715765405,123.10779806201259,0.2186475406447949
19.499474188816787,210.10856039854409,60.11571798000233,-173.7707657441757,0.12133743206779429
20.378215039489564,223.14183306918568,67.26368979514635,95.1451736505478,0.22433416856906363
19.28620298805734,291.3973512263051,47.8777653689214,-116.30693430636398,0.20618774294229386
34.06355197951228,123.23952573917802,52.45933829757849,137.401659764243,0.2697966493988655
19.86133303182759,178.317680460663,78.76306591963761,-125.98883833513074,0.23007941452952146
19.747840016925174,203.82315854659515,54.1730022568295,-5.946567931870504,0.2332499778552458
18.262549998230334,213.13102254270353,62.01892477472126,-44.35397695561903,0.2042121900957963
28.847980633112357,229.81013162174415,50.04467868031871,21.63533660882581,0.22430070406877214
21.168790758387875,194.67419598202287,56.22774179825483,-96.1810716820062,0.2974355922935025
18.252476876436823,243.1533961833165,66.14865941069526,141.19677267932013,0.14908925032491366
20.579189996060556,240.00370837601997,1.804043755852362,-18.463764592584425,0.1636316051952579
19.456510819424953,212.93809955367522,64.88194495013232,-118.06072757487613,0.21007711953339275
18.995835164075444,213.0821598530968,60.40391440783757,-19.459348355009638,0.22688912018643712
20.491054423132017,251.2115294702922,56.68452301972132,165.1919200666572,0.14498645978798932
34.396980992170846,210.9091952786519,78.28365192554708,138.00363463711437,0.1807417850875239
20.18667667164584,252.30554134316864,62.72178961563089,45.78708061632952,0.21805342187656124
20.206157310688894,193.9738845175607,60.676701300921565,-81.41091693735824,0.2281265634855122
21.467085862213395,249.61846724173355,57.429342418464586,-107.10320127255022,0.2095665123774403
20.63281924533117,238.2867665255755,68.25077209190734,-86.3069097846768,0.26149095916192355
21.03918626833873,219.60039124217832,70.39931156352556,86.76891025642891,0.18254899714091144
20.517963535575152,227.53121094270512,61.94593154236294,-173.45863479081305,0.12483220782892149
20.951451299536306,262.11211844535046,63.27807219983724,126.26078009874175,0.22895649646681887
14.17424489420139,273.519831513148,76.07337159461893,-72.2005067461647,0.20985444996095398
19.373599419502863,222.32545782842087,44.134068338467856,-156.69730190818166,0.1667749827665599
20.064234455409892,190.83557599832017,67.98000827583425,-172.2334364441475,0.20593014241331417
17.74896654969168,207.9351964613638,1.8432895857226868,81.84461385758965,0.15555893883896915
19.86892971794537,200.5950443314009,64.27054590277753,-173.7563539696962,0.12500997821613835
20.652421182927895,212.35314054349638,62.90536694227552,-94.89591048297751,0.27361439701813206
21.09479948232208,264.89698979789756,74.83988251742927,-125.56374622621485,0.16138923757068308
20.43778479277684,229.6071054423646,12.12464672342088,-94.24597235900131,0.19031747727994003
19.630520907314505,201.52708790028677,52.41803276385954,108.23671016100879,0.17868719582035691
20.117990748486896,88.24731460155101,50.23033298381432,162.70380858553324,0.1734864776008348
16.436511229249895,208.39975151940158,46.21310438756983,32.928418784237834,0.1705436430689275
21.472157773946783,211.86166618125182,59.46640133357143,98.11064734172317,0.20900350698753611
26.79436309491839,212.11125821573256,63.48149350191511,-55.60047025770114,0.1896193584468609
20.98367706493281,56.26145781055965,60.35907397474583,-170.3203590172006,0.14397070195297623
19.700277005630525,223.41407267305314,58.471536899532325,-123.95656413738641,0.17803907606362618
20.478590298640476,195.07043874726608,49.67845140098549,-131.93659923117315,0.21444835054193956
22.419106962070067,233.83466244333968,62.21490713228167,-23.214334245409304,0.1975530230881587
20.181989621265124,216.79907277374912,22.903472504163457,-117.50641857744338,0.19142038188997118
21.203207172795178,242.39745640381747,55.314511181344436,172.56465556952656,0.12329161618763206
30.92464028693415,239.28150716841677,23.37693317162964,90.26624191241706,0.19115007940553347
20.095512890391095,195.33455556399863,60.70445589366443,-89.90856735050238,0.21497684384463492
15.140741039174285,199.88759930426303,55.732352935437575,-28.45572931650662,0.19804218087901695
19.70638665636943,220.6734995672391,55.1697491714406,-77.63585628384465,0.20080520653714745
20.286821875116694,230.47686247893333,59.7635177572235,99.76397219354465,0.2042501576205792
19.922023181817444,30.987106204189217,47.44709908074044,-104.6682077210375,0.1995247281595224
21.81957944290953,213.0890770911785,81.82582269699921,20.772417090102095,0.20111789310696623
18.67659338898793,160.51236115036625,44.602558115363024,48.57672557411246,0.15924372408828058
26.742588286443244,199.20755206264312,58.510775797836516,-170.0630109054257,0.16478389552908224
19.806690303240455,224.71489814211398,60.290597147834944,-172.8602674439418,0.12366937059093437
19.99006644195287,270.53870213124014,62.669756597559584,64.45874106093515,0.20712821903909867
19.420810739257828,203.77560763177385,51.659996305194284,-70.50178625283638,0.20933427774564187
32.505859198355665,153.04512577564657,48.69120406650255,-163.53338113093423,0.3196628513168721
16.839769146583738,182.205653952071,58.485201712699464,-89.40574029861,0.24096375804942918
20.203505162693748,261.33257160239623,55.43159662866363,133.34841197314762,0.17530020258141166
17.687096004252467,216.1559263167521,58.79302410067762,84.84424523680954,0.18032369502514903
27.343839056034902,222.56916040934726,8.024835439845077,-25.418812228998945,0.1645817232798936
21.347114124822316,215.38759192393286,57.10999300203034,108.51870938020406,0.2378071731067737
20.238896820545516,236.3319402347586,61.84427160253265,29.346317126240535,0.22245927377633287
20.792151722699803,244.98065449698956,73.38160167963855,141.93909002182363,0.1769041822558572
20.40831255142515,209.41192679250804,60.74825186171767,-169.17530595751475,0.1424169879211516
19.58462826777117,211.24698389591865,57.95454802888531,-73.5906794990629,0.20429738789161922
21.33316893179153,224.07098087490448,60.1229216697973,87.50852936381955,0.23551643460683622
38.804532252748466,193.57476989745217,58.123009353770215,-15.780080416681358,0.19542987790198613
19.45082135145883,248.54133073538938,58.30545533802385,16.01269404498322,0.23550191315474933
21.863402015907926,193.984249864096,44.22147990960458,152.6534019017846,0.19369212364726737
21.397964493933475,211.3279302025852,58.77767255532107,20.540057677336108,0.21196068682359973
20.203680956342293,196.49068226995064,66.61266493640058,-2.066647790416596,0.21019346804148278
33.5289280314581,250.0533798442899,67.50200051872245,3.435965465714304,0.1700774485620019
20.43379147856872,230.0881726489886,53.41028322718368,-173.48191501198048,0.1252538732455891
19.872353232197412,269.4379492669352,60.9866584018981,-149.96123109749772,0.1705189980731666
26.44541947642008,238.85201025428776,7.653217725847298,138.85054507881276,0.14417370169799434
19.52297409710477,220.251292820981,63.21821805892443,158.41524548586568,0.13979118085394293
20.029939489024258,222.0241918425888,53.529994189153506,-171.94935338895414,0.12242951618815981
17.230940345486868,223.21562136580732,74.9805702538523,-88.34205842034584,0.33023065999866136
20.093781147448766,217.72846025837993,61.33445272772501,-173.84878055320567,0.1197977129565614
18.88369153056729,210.7608095746945,54.030863615596786,-71.77114596998558,0.2684641589898144
16.058167252277606,220.86529883499185,57.08082827636102,13.725121441710598,0.30307645808953226
18.50480903345351,236.64589779041512,64.23731232323553,25.86054104404957,0.2376801783492251
18.709988874685024,213.42161414322297,60.79915083672837,147.61229061647805,0.16170578404137043
20.38010404448654,252.28301115492224,82.15383117117807,-37.32424576774554,0.25623598596345676
17.867631837631844,237.0503276396053,47.83592925074949,11.692341966470309,0.2538422121591393
29.2896293625487,208.90672428104688,51.55920577625751,-149.34387317950814,0.2613600066281081
31.44345013329856,216.98947931553354,62.074239478119296,-9.538016637351276,0.19332911788425322
20.28444604125511,152.24940749532345,57.77391112794194,-141.08104569944226,0.19682312872336913
19.79993097393908,191.16560981924857,52.290853797016354,14.749989671585581,0.1621480520378536
20.595128725179737,187.5236510852916,48.23751086389809,-43.791996712078685,0.2575692651496522
19.285026653260793,204.4890013671429,42.530677340061914,155.8522828264028,0.1795754058888805
20.04950953537957,252.14688776148404,74.32053761847155,23.687801482224927,0.2464030133789422
21.678834839916792,203.83978091954532,58.53338027168966,131.13243798671738,0.19320646769945768
41.83489379975913,214.5318438179415,50.075077319409296,151.68133529858665,0.27707072155388407
19.629737959334477,209.00866876431263,48.20580980109189,-86.2639736444502,0.20115832507578366
18.320772236364803,198.07900178973824,67.80591670806852,138.55545307733897,0.15867453189987235
