Depth (km),Strike (°),Dip (°),Rake (°),Cost
33.840918564001825,333.4485663604767,52.052633191790555,20.359040646837926,0.2923552855216335
14.891467195905534,74.47779041736851,68.10853166571684,10.674266772510862,0.27922347404351017
35.31273895175079,145.09777379813733,74.99586362610643,19.78002427674994,0.15541046607974218
34.00360116790778,267.5818156288403,66.87331689655362,-51.36872781234909,0.2202121160862698
34.62628972656694,22.876000963821127,63.506951878543546,52.17370981564118,0.1577032513657437
35.131777262261494,29.878483948916323,58.90521171923521,72.20630860180803,0.16940729405504434
34.03197025864491,269.45635180855044,71.65365803741864,163.01061774743306,0.1737547472370069
33.59504844992093,131.78187542953793,58.714842434995155,-100.87156701694175,0.13624325936133103
33.449607127048175,236.85525301651,70.2949563150795,-56.5131770843285,0.25682198792971395
33.14188291306165,145.01142786681038,64.61575239267395,-21.39964903710235,0.13738532653228008
37.72064953498648,289.8942364648019,69.13238714750736,-36.763233790523486,0.19654194842175055
34.48787825479723,328.47756372462504,40.853343930605774,66.8402206080811,0.15874327671948288
31.237527959719813,49.67067775542135,62.262847455048416,47.67857476758115,0.2414749885479552
33.66220207725844,129.8565627631021,48.78779846955207,114.71106450805642,0.2023424506769153
33.37609672355525,186.8454967362907,66.07293686752439,-42.08904229575953,0.20372785831536258
33.57544928926307,97.30491440446255,69.20809302867734,-81.539808625685,0.1484035484906199
31.415193763753514,333.6013056267582,44.46048637857639,-80.1129513588051,0.2405578734381318
36.720646910413755,299.65298943679716,66.6438829395375,-12.611218681599969,0.51873549413126
34.70465509624412,123.79561967764727,63.729039585755366,62.96918049603767,0.16742345328292704
31.854008529183634,287.5783427178951,7.544685998024022,-92.56097531296106,0.2152654958228008
34.70038551926798,297.8293919566467,70.25103210354611,61.03954191773403,0.16996400872760548
34.52790816572161,279.9246214062809,56.91113083564298,-122.4657295193315,0.17360350829687188
25.04733011022907,10.0555635762332,20.425952042545703,-57.46082334799604,0.21257167166578048
37.272689592594105,207.33820960184661,25.61283220248341,-50.26173894045142,0.17147009234384153
26.408664954077683,175.46198107810466,60.96960398364241,-67.28005854770123,0.16462917361457455
32.527543906181165,83.80045634297807,63.51819574708078,54.5530959502897,0.21662667241240863
26.083957143997864,330.9442144366577,66.4876666698944,41.656800626063955,0.14368665472013517
38.26841506800647,213.84644671628803,58.40471697241997,-25.162935959500896,0.22963875678019952
34.35174040678508,27.214016988336937,81.39376332993416,133.0919871872121,0.173625364440097
36.66887434728985,11.355722152401427,73.78700085407979,-15.512876954710322,0.15412134753547707
36.333951982215815,246.5731215925485,58.86331158546551,113.47650793713855,0.15174959736653856
35.88847488579978,74.34533540633011,30.03588819415154,-19.224461863350214,0.17705414614157816
33.99521762740496,151.52232923530707,62.67511627081438,57.79755253444061,0.4963097812435663
27.0537404276297,256.43616096035475,59.29380457633012,17.847086714342026,0.19080478415194213
35.53435611438479,197.99131466341362,53.84065891097714,7.3148729838964925,0.18691640827507117
32.293030253224416,349.0112246618445,65.23497986340608,-19.807024896674584,0.155294152235495
34.439711695334175,9.094352132404651,6.933352254956972,-42.05819723431282,0.17207599982164845
19.565207812626582,255.02998718360328,72.19815524821213,-16.672221349595134,0.22074513233384024
38.31191837896382,111.19646629821733,50.281785951148535,-0.2490346095741387,0.2762914340693483
32.19093058815453,161.77674256976402,75.84447141095718,-52.57480083916438,0.15895316375701757
41.373167585764456,131.04439787637594,65.76808730406658,-34.04376729466033,0.16969127700227404
28.778374144286325,316.2878958431293,73.7742380513139,75.27856761738582,0.15196467780667908
18.80509425286042,22.340148779135916,22.863022233836077,106.21854447086511,0.19838429765054613
30.91045359294084,345.7976050031839,59.092327726696055,40.351060437360616,0.33336140222101457
34.08776397437329,325.4075736885542,52.48161065042926,122.71294423211009,0.08057730075813996
35.9098499098113,58.09261719956845,64.24338286712705,113.37978211463125,0.45961696886897435
35.757038885103015,149.92197576378885,61.98169028010515,155.37039925974977,0.23063476790703594
33.81852856856297,357.9345794809909,63.23153951906129,-47.279008133028825,0.46739655904558614
36.061983369164885,298.6464965056435,71.8568105501487,11.663114252867388,0.20623093950479834
33.94099086289633,178.78990699288897,45.86196278892322,29.58477280164181,0.501431767197804
35.470082464905715,90.30278700465999,60.11108105512466,-24.88208228697974,0.21423936953316575
24.109422116979616,100.5793901226649,42.02196872559736,144.43903508378781,0.16070745000311162
36.32188021855801,106.1548376657405,74.79098103198918,77.60971906625544,0.17524047814086036
36.75540942250639,333.7543159779545,54.84706718564709,9.29820916331505,0.1461758235953752
32.75208951313476,300.3861954248311,62.05175131644122,24.07958248247062,0.14282160161647073
35.26357279687378,72.43672414686131,65.95605142967291,5.8200199320580595,0.15805387871583715
35.42580056721367,21.93745573995028,68.50699368008657,-7.569204228386951,0.20245314779512774
33.65995936488588,40.44264266522595,61.891684163730005,-95.18973984485844,0.2011655929064704
34.37061496145509,306.2148043028479,63.68882421903096,-20.780203804129123,0.1927262039641613
32.69297146649568,117.8578231589571,67.56299440231469,118.94921401058149,0.20759626013088966
35.84822409692528,49.54495468740322,66.07192367436382,-63.64840412600604,0.08574280494922162
34.54072126370789,272.19226721169974,65.62385100426722,-11.115282601118267,0.23119702189197155
31.05848247992158,70.03977623813275,60.32554923363653,19.828114157037405,0.2072989192018896
34.84826004693403,341.3423815449871,56.66221841852334,-48.82997793225918,0.1508681876007999
33.41979290444728,294.4024078259249,46.82209687973405,-70.93356971099234,0.1730003466209908
33.74430197657013,241.19763696304125,58.72648482810041,-113.29273154039183,0.19393714254918917
34.356780534999686,239.38587787252118,54.07011326187624,-85.55490314765996,0.2027859369213661
32.91014215277806,100.15637753150725,65.32096454326967,-86.22325000310575,0.20914819044982402
34.6100422077099,167.59532091984238,62.826932790989076,-27.8223498651575,0.18426589610828478
33.796980728023044,123.3686228168599,45.873975406831505,1.5479125233630953,0.17054877808642538
38.162470933477,228.33783571607614,53.883488857859106,111.68064566945009,0.26511931805960426
34.36292387210134,71.02305495054213,57.52110345838648,-51.73532226693497,0.2062982840599331
27.594321400827234,130.96069117548788,37.87342862979547,-26.461474138854733,0.18591050105418336
40.65110460642558,28.644176026474184,5.35920033166974,-37.169636194959295,0.14271380704588613
36.16767739717989,125.02582130454266,60.4211046698624,-17.10198485349745,0.14915286697990612
20.359909889787538,246.68542218808798,67.14044654304719,-5.848344208117403,0.2274719568756091
18.332642864416506,180.90445829624696,73.07866991791495,162.94314191846303,0.20271273828824926
41.757062617327755,287.31402865263215,53.449533290064736,-22.621412722904477,0.1709213518246356
27.55221436059819,120.00058114999779,81.67025286899157,111.40437666713281,0.297908158421869
34.913595510654375,269.54713308401745,65.24961447896317,-34.16986228699938,0.18686419539877377
33.9503646395953,8.00620774959583,55.573548724117416,136.62665095232498,0.16691857080106662
36.883544911551,49.28987882845123,39.00239128280168,12.959095547125571,0.20249453365647146
33.15295830268327,251.71547246720536,57.39478472396267,-42.35249811242434,0.31945785987428954
27.670830942195316,351.7290882167537,60.106629522231636,114.34107966659764,0.21703734959497048
34.81686759389793,310.8620917341818,62.48238844826519,-25.32205543527391,0.17891920518788282
35.10221505877147,195.99039464713826,64.6842850816041,-78.96831816290648,0.2269135206791188
33.96150555065566,8.95894612448752,50.237569434814816,-6.800923181378742,0.1588241032278202
34.77853675140276,234.07022928341678,60.439604684348325,6.5416689118267755,0.16507034446650282
38.30694163541502,65.88737259093182,43.51950485666566,7.534508483734399,0.25876499177109047
20.333218903175762,332.3629786850619,65.42744444375617,-70.96453717822251,0.245249035991419
41.454430659237914,50.3521435224588,67.02342501556514,90.9962353230313,0.16443942371044096
29.13606406329627,33.74832335354182,73.45441608560671,14.759421741849678,0.18239629115780573
12.811793171781657,315.27875122768074,60.801372196635675,138.81829867292709,0.22653984543612998
22.596742145970836,153.22674800489096,88.45112063327184,69.20131129516999,0.19519825295956553
34.143527650794915,103.07761043338184,56.609963524567895,47.25671272825956,0.23146915734014797
36.65539797050801,12.3095477985418,52.76386740241347,50.1543786794124,0.22154402029969705
36.604175792819696,24.661064561222858,64.48695228745053,36.64797542415505,0.20266999486301115
33.41103102491508,265.6250930784386,63.66886342915394,-47.74402249949955,0.26110504410294727
35.49718244006114,167.56075507200353,75.2825852076395,160.05087549963167,0.19108283727862874
36.85123181124195,320.94961374644123,61.88700984312072,-21.28211403464494,0.18217753584619562
35.65636149295698,57.15597203122975,52.21346662595303,-40.381414391326445,0.21511597810917282
39.420417569246496,195.72268117471697,31.956352853716993,89.686108383566,0.18759332257613515
36.631470365988676,175.84769359598113,64.646787446945,102.09769124793914,0.1886088107693797
36.19450848601317,293.8040468300375,52.024463770281805,-14.091643127078541,0.5033856694480938
32.30205235204977,219.9230117056714,62.30467371213959,-93.54503894995054,0.21138476591931635
34.42944313978941,243.86947263095973,53.60881648170558,-12.002718660420946,0.3510788791927174
35.411025464585386,175.34563947199112,69.18637317050465,-97.84375016698449,0.1875973303184688
33.83874447716879,249.0136519865384,63.96458820530655,-36.2033966731792,0.24301250630112198
34.426889707531046,221.11825570268957,69.53026998363758,66.70721596489093,0.18656744639811185
34.271912925427856,217.05512792913788,64.35047262761748,116.56391232912182,0.17111559311067692
32.23789244472857,59.70190113895961,63.363270436468056,-54.975871514596065,0.2939254021244169
34.07133591676809,324.9854871925833,39.93932734353687,-21.8550904010162,0.1461020424409298
37.16242964218766,150.11275529177018,56.03571914418194,45.42336598567056,0.18519047462461857
34.435459574511114,146.74749086987106,53.08713750431401,-17.28371190217618,0.15779227738953883
33.368725864877355,84.95326826618992,51.67239029599551,-3.734179092293857,0.23117058273142332
33.74924438757347,325.8239557598671,56.003177731641706,-128.6660931591584,0.20325608457117453
30.816379495316657,160.3768904144129,26.562622837992905,-88.54529615548698,0.27563794661559243
43.529165999925645,203.78722007510868,81.05820487177125,-61.179746551343285,0.16647261557357285
36.04329144041137,187.0394216346026,59.22648200299758,94.50371098621923,0.18399077557255614
34.73726612727768,18.72647919255445,25.335903497399187,-24.444487517231472,0.17335990892578693
37.73301566884674,124.46692130740325,54.30883019425629,178.39528632742628,0.2635311276540408
33.83952950805083,169.9416412202786,63.055261419396466,177.77982096746467,0.1784168321825644
31.53465137324269,156.57455411037301,31.289534387517207,-29.979770265923374,0.2025390443385441
38.45588583200043,216.67851626713338,0.08698143648470591,9.0693787642834,0.1865762559923163
32.843768662243505,319.7454901588884,61.874608506671905,60.793381709531666,0.18656647197110918
32.06526692049848,156.00993081835702,66.74913962850842,-37.593312926215816,0.1705578257161946
15.218521691866144,72.62680326711575,64.39897414088769,-150.72545866987303,0.1560039401567606
36.70552748301817,339.81575844758066,51.22853746497795,-24.126430178068482,0.18391764521903572
30.568517145788345,239.9465957900341,67.56909019262345,-24.984108641092277,0.20178825410891615
37.06075850681935,219.35776462822992,75.36940245101177,-24.029139722954355,0.20684666721863737
33.96260523611526,56.070413432589135,60.38374740522646,118.90840218376243,0.5044216356135727
32.72442327439431,67.6470630103235,77.65677624973773,12.323904736002888,0.1929314888449802
37.299523939868436,59.929922026489635,58.899179345954074,-95.88765318164089,0.16830799911485622
27.66278576446238,8.595149024367117,61.38811015624911,-61.96207916795464,0.21463702198638818
34.10492539788992,333.3947393488317,64.0523989693013,73.38969397139257,0.13363335337485047
35.34272483443285,32.469289226699004,64.72490226275083,-61.78772721745921,0.1928408848316308
34.317101765202224,9.11674456926309,48.37490383329927,-14.020205685234718,0.23425048595541562
20.284942443642876,34.551967330181355,57.49697470377963,100.61848870585061,0.23888379826259185
40.02153855976272,344.0128815497425,52.69159077909676,-34.86776185997055,0.13518543518684403
33.34026996554415,238.6460011054456,63.2414280050218,-58.271387203856435,0.27204679141947796
31.40248295780492,127.83512759481141,67.04677667628059,126.13105215049805,0.29615329254040135
35.20637855036221,259.7986606000509,53.78762768934287,-74.20514316219706,0.18864699232722526
24.91372883592391,4.616840792339133,70.30267670203239,100.59534953063434,0.31088661162228237
17.49564265603708,213.9371675691574,76.69569333255107,25.73150788771511,0.24550529427993242
34.09775243913426,153.37817770313785,58.060379700398414,-38.21405818307586,0.17723600077579058
34.04117470538083,34.64230184570356,54.3568969943873,-52.774946579503165,0.08583387561809991
33.16666645351295,166.1571860422677,65.41941033540238,-75.3793409642488,0.1321954038735939
33.56150134407987,301.98949083190206,64.06490075383364,-49.90071999668573,0.1822504806157539
33.56148074847123,200.0964355596942,67.78880132953473,118.4695788147724,0.1617068505764267
35.49028975503964,285.3807780988238,45.757170690283544,-27.560416283386118,0.19061382547790356
35.31078913486412,119.65827012129657,49.612867041395596,125.02872744432432,0.2302886320205519
27.627489902628213,287.5129439451204,25.767059927241185,-51.886191380926306,0.22237012355594776
36.302318585284254,214.09624369857806,61.246274420088454,60.94174130766511,0.4062515102459104
35.24446538457435,134.4760635976868,52.8289820399875,-34.78611976058868,0.1903551630975404
34.16266480676487,227.5011256136133,64.96830190019756,-98.76824901428344,0.22050278738779674
36.0544132261013,130.65028267362288,63.889209437644205,43.65914550422481,0.44785118190793644
33.895464609575704,51.180016965920956,71.21062074679762,36.56812417980312,0.21321924241896123
33.87031697034349,321.76784204880414,63.09698730718434,-93.81510896584888,0.17786137283903075
33.89783705559603,71.13216852628199,66.26379984696959,-39.862121924585395,0.21715962770410377
34.4365109908514,266.58262996114485,62.83942366038059,-57.84701092973188,0.265601789388325
32.6457554122434,167.56238502592817,64.74626944019157,-47.563198399505595,0.1620114184477888
33.664796315536215,68.42853945262783,58.8122549729149,-62.37555949018746,0.1924753253016913
31.783583525150362,1.5924164002961163,59.31127320323439,122.33822201743149,0.341440977507548
33.97436408967581,195.23460412356826,52.39199361799652,27.662651366506253,0.25472377246076006
32.989891909636356,317.8697461712191,64.24266560557494,-49.6113415432783,0.2836469226301303
33.65150579979113,251.2927426759855,65.64493623747633,-116.61181639276106,0.18881341753267725
29.158848908535905,178.64593536474473,61.40985520117543,-92.6289648628131,0.19310319511716934
37.22931355870507,58.15878877693828,71.31987837312906,-16.62589671712358,0.1891174129511704
34.3325475962178,290.86861608815053,58.897134215743684,125.60142583166603,0.19508210833373554
33.1542216995139,149.47112750587507,77.57864211095725,-84.4409692617063,0.13955096962155325
33.847651681800855,67.28069957426277,65.71141878198549,-34.65297390414952,0.2148186144209536
33.953002348875344,147.39188736453855,67.52029832320345,-172.95223778838331,0.18792351998107962
21.017635506986295,191.3948242774648,19.950856047495847,-53.62659216856677,0.20445728912799377
33.637451655046995,199.10929749025593,88.55879525826307,-5.954982893966218,0.21424714994927044
28.317462394719232,241.74894646647283,64.76939818626053,-41.931778229332885,0.2256419318200224
30.909473030294606,20.058498285480255,63.52755834958802,-26.060695903366287,0.20132344730677043
30.878473538391347,73.26519091973384,61.44977120905257,106.21391229336467,0.15915930229149244
34.184337624751585,1.9878737349964126,50.85239324084398,47.6147538709935,0.1548325537409211
28.5708094846562,21.654141788972908,74.06956654167962,-115.87273395163149,0.2088123230820858
37.46049324262317,69.6178108214369,80.6880716146424,11.952390482451236,0.18741775896776752
35.72470338961253,8.896085448571966,58.958166934983346,94.61760159354114,0.1531727422237708
34.23621747362928,252.06571397273018,52.30724996226496,-50.11697680444081,0.20428104918816303
35.37959427329171,336.0295743470157,56.379125258827074,-44.611557481984846,0.1595320163410373
35.446978592273695,218.24409447306587,58.52084028439296,-39.25342894974875,0.24148901826033187
36.132000948594154,74.17813058008306,63.94067694847046,9.798504396687335,0.09457555196106177
34.7339683487589,358.878673392101,64.75196250675782,11.603829561583964,0.16441546807649746
34.015884876871986,9.179752550065311,60.79574421891624,-52.44858441088448,0.07898037233358841
21.678771803480437,162.2137471280008,59.507717130578776,26.39559845350948,0.17637946196006188
21.101115922162585,175.85119163087916,58.09571044311467,-66.53153152193163,0.1974065308187855
37.255405361215935,349.4530349737728,77.87319329048894,57.10673763675332,0.18280131242873116
27.61523630983362,284.2788310783303,66.76121630341768,17.37115896350437,0.16262841011660967
38.90329326941356,42.31623101658843,48.95939436982016,-60.78557950658028,0.18358052246739245
35.50140369979181,76.97672764796576,18.62298769742327,34.51538855905784,0.09942663773418306
34.078120183298125,56.860173181875126,9.858995674202333,-27.085154165481285,0.1577468450627174
33.8764582773499,217.43545401924848,55.27618280548458,12.701350935663342,0.17999413673822615
33.285988961236484,178.53691114766332,55.63380710765667,-94.69088137227851,0.2087181257689564
33.185909843159386,225.05544295279637,61.713612888192586,39.624702342070236,0.2949745811537079
33.901881175962636,138.31365166081878,65.01234573270162,-47.90355412410856,0.16296635661865194
34.46854749356757,300.4995942078376,67.42375367066549,-146.07977003983441,0.23615324489861658
35.98576085937416,214.6099058299913,72.13156890734217,-52.64010757036145,0.20299830048000322
33.764170633572014,313.06507205415835,59.09305737508318,95.13538098539263,0.17570957130994527
14.803217854885737,96.66916846466569,73.6867003314626,100.21524726868734,0.1795775774530972
34.46376215685233,357.1128145988295,65.24532637382907,29.31276756456488,0.160040792223408
34.78397645429157,12.713045041286193,64.30677280451792,-14.711950094845303,0.17701018148917416
32.77008581876112,229.36864471105673,62.83004055048776,7.727716267497044,0.18778560647253056
34.19431727807796,101.8464873022528,59.97451623559847,70.77331783120023,0.203112055235657
34.21872566927943,204.06939514564084,79.15496776047667,61.66692176005708,0.3646576752161114
33.82808241712169,260.7209134838853,57.760311965096655,-130.98435556923823,0.1637853164086065
34.476587096762785,15.477384288879051,64.79636492927611,46.62924451511027,0.14948467285697903
34.332469197618636,236.26418160056187,64.81139017489694,74.28185644974664,0.23225678700157157
36.25966213626815,174.3709949941238,66.56810288991377,-50.53061784993178,0.14736729825208972
33.71652940375283,197.06003374617015,43.05360995650415,-53.745107893051525,0.20597993163317793
33.85382818026085,201.72319531991624,60.30047079462854,110.23607770114896,0.15758624440227745
34.53341393643414,285.6443283707532,63.00616680359386,-34.46774182453281,0.1790119532863107
33.89782466745275,320.897574716111,69.63519507678257,-42.56326488646864,0.175925858617374
33.113024602185135,313.6219482919811,66.00361576593208,-121.34101420151279,0.24554599949372377
30.629410041462805,343.0330884376142,50.06756379726726,-89.41539142072301,0.2206864368383228
35.108503574595844,239.1689896213966,65.03390626414829,-37.553133464527306,0.20579784330585604
33.696710050919606,184.92685169930456,61.69152539500251,-96.98113109992383,0.19928181579422574
32.78822653901119,353.19261230773895,48.193867804738716,-64.8367942842307,0.18134818105838213
38.061081249295896,224.68125100367752,64.04806655910637,57.53481272645968,0.26591005185546523
33.94183991312679,196.64342338874644,67.81709595779209,25.164694783529256,0.29708196690841854
20.066058259610458,117.7078529477713,18.234778581009195,-47.08214053306913,0.19100473509691926
31.55844461423304,182.5169834171583,78.88023897828137,-38.94580758234579,0.18491181264396753
29.553567525681522,83.60814661321876,65.49854478265169,16.512429376884747,0.1916408008411344
27.448867979854928,119.64499349993515,64.05577834539818,-9.550436561860057,0.16502563737732912
22.928473083005244,217.77692492765516,70.24425288630715,-46.45581523281453,0.22998942932694105
35.92635020959047,341.1311816647844,55.32944487950438,23.642116370408026,0.1715687457018734
22.518782409559343,132.4777420525598,75.78409983179483,-31.22789895268464,0.25195250082926485
37.290623018462156,53.99988488693121,65.27259156330527,20.288010075036105,0.1992021725110564
34.90367401095473,93.50421677765979,58.237927046344275,-119.64995146336346,0.1521621734242192
35.29489843784221,25.652516796339455,34.038295933366356,134.2354220599673,0.19245500405535307
33.37733580357848,58.791739899471224,50.41073988052274,39.10668527355645,0.21239346321165045
34.02914506322789,59.388002937877474,56.326130609690594,47.45722812628321,0.26441883860036014
34.979886225845235,11.943294882901483,50.212680008979106,-8.339193745531691,0.163266969598856
31.421361776365487,79.55307382334433,65.43288385747387,4.769734063831381,0.2086801406722675
33.81277935441507,9.164070483760478,26.455758514162284,-66.09471959264548,0.18426084630197515
30.87767862780926,263.6223555101093,66.18512003791396,114.33219173701701,0.14489795467159972
41.807772658313695,30.04908784409099,59.33245558404209,-26.42972762511485,0.26117037865493353
19.036023097314875,95.14302421516234,73.2641730289499,47.858701617123785,0.17228383903259895
31.766104781425504,185.58579813925934,64.32020398757366,12.020714876240724,0.16261443281959204
33.30208630451359,200.19542081615867,51.655253045995934,131.75759422271625,0.1574203174429437
40.44946535916339,25.97231984353408,61.142231139479904,-117.77515924629057,0.2093401082947929
18.59175366145474,126.97205648250278,50.94894295565389,5.343954802358262,0.13699903132310406
33.979665360205,347.4146216447281,65.60498048408347,65.851140634725,0.1406814266005781
34.32129844991684,262.2913390236054,58.20899990392221,-178.88534583525347,0.1924178105875105
35.354681001139504,170.6163206406831,60.69129863914168,34.909520657717195,0.21335073867022855
33.92466138950007,349.1322835296286,65.18229697097158,-47.70056832553985,0.4993111601980816
34.621107784212185,308.32214897521163,73.29753789249803,-95.60388604060637,0.19957976431931448
34.745070016059955,22.93013793983056,49.2654731695697,77.77684090357174,0.15404816083561518
35.608791053659004,341.83250709297135,60.801548422001744,118.09008118911004,0.25194289870181946
13.060227021278706,275.64804492757344,74.68877548111293,-23.17452499814722,0.3010969715611706
34.844939354436534,70.36492417013898,70.5322590722477,23.496007998094527,0.1636611602527979
34.69326199105474,177.64886912011787,59.909338522304516,-2.439306598116392,0.15818227216368558
33.00696107466402,242.00160865552354,63.17271502360559,52.60033244622571,0.23878566211139163
34.58945268974491,95.4830838888676,57.345072445056516,18.289188925941716,0.1738301091959689
34.33644691418424,270.45202448936755,62.93949252705741,53.38179241790304,0.22385117955503903
33.5889990081202,302.6325179763626,64.05922653207114,-33.847850665101134,0.24047508389313535
34.69011608705802,338.52843222620595,64.01248349888323,-1.1123916803678924,0.15707888736398654
34.19886383275385,191.10117133365938,65.57288476861204,24.846283412503936,0.18075184641323103
37.87907677470789,127.45695834322765,65.56180312255724,-56.02003795439326,0.24959702832592728
34.21094114553603,180.53600360498024,45.92828414197649,-2.2009747123357286,0.16358556094863072
34.901651648584966,38.87321399286364,63.06662555082696,-42.26844969524828,0.1795005877387747
34.62986094030189,198.09617136881786,48.38964089327152,109.90783995084799,0.14736527520044343
33.12236830882411,142.73371526367276,62.70497927085576,-29.939731915073402,0.35891762073158295
33.20231463108917,168.06626277126952,63.84667556384583,-101.01383659871541,0.18566126227799218
32.55677113650308,117.41470483769263,46.6668559733246,-97.89590152912827,0.18011347000786207
39.15439637757356,299.0016426442809,65.96394811680571,-58.95987642766184,0.18633946450031955
35.52755825000474,33.02109536029337,63.874287154741545,-47.34171790174784,0.21269383684431975
33.69100003286465,6.999373322369536,35.28888041532218,-50.442625400730265,0.16636009524204212
39.64725392242689,156.90426557785526,63.349572542272625,-104.86332757671926,0.16679889139846077
33.95203446951744,45.62725843695671,60.592411080699804,133.72152383083937,0.5073880846315152
32.91130439719268,210.86749675926782,52.089510936759496,-40.39522551073336,0.20436254606415513
35.91775551937373,146.8750054269306,24.959579435841192,-9.57017071037859,0.16480376154474474
34.120783189558466,343.9263551926867,56.51991769695234,13.000470192893367,0.2537223504193854
24.716907826353044,6.187952378118325,66.06615706451076,-20.78211648597791,0.23615432679032217
37.135816371080246,217.15027332788753,66.82652376024218,-16.28106630029129,0.1815465375094007
41.79381656321153,57.300929024098366,70.66792255093044,54.750988989571795,0.19725001047138846
23.876055054821254,287.1506851770524,81.89490681062253,64.54702615978894,0.19439263405001783
39.70671191665615,50.974519145093154,63.01257872318274,-81.42267598130397,0.20969423034705947
33.00244772566167,134.0943587505185,55.5323002867835,8.890290371330053,0.20288997160022287
35.56007416239866,185.59465103916065,72.25363206366794,36.08931913344878,0.25301791170922056
34.82892945376386,192.6377601444513,57.59875936941886,-10.833639026572044,0.4303252994153043
32.36574826991183,345.6579425915332,62.42072105522759,9.83677809896119,0.21100747945415171
34.96919244600068,267.70644413107834,54.60014074209637,-25.439171336622525,0.20042376263449896
33.36656336548822,136.18601340453463,64.8956661573936,-47.16599513683752,0.1689852236879173
34.008388498539546,9.14097764849562,6.450202030885748,-42.43906767081019,0.1632657855987362
36.60723139743764,78.76867192255358,67.36571771110877,-80.91143722178771,0.23040925603148607
18.14442916263988,15.254667995718137,66.10388431341086,-34.96007628095134,0.19804221740316863
24.788809416469526,180.66777958074002,65.89214035445183,-13.172370376978272,0.17476944825800447
35.56022117617697,53.7916908886134,63.39086563904071,-26.612880129268184,0.23710453145327903
31.31524860227291,182.38840542201942,59.98041990349848,118.96087870125825,0.24807216472591387
39.93032905407884,50.59855169079316,82.14675647433845,-17.05658567865592,0.1534787567039541
18.59445394173551,26.009968313112637,73.45351924215204,-42.81335126639622,0.1966030143810502
33.983554021109654,96.86636295200333,61.9413895567108,154.03513443516863,0.19534612600214363
35.53353796863168,158.27029166969322,61.29223760417205,-151.11627856340726,0.2310732678280697
35.68507179427236,39.531575295293834,63.471467182759554,-64.98760388243517,0.2721260667205138
33.75565980042212,312.9702463133291,64.1408689901678,-49.31223903279722,0.18262988864458513
34.43433959835168,85.69192884630917,72.941687500879,69.61444034477631,0.13522968743077252
33.06043071291716,277.79322464294216,86.9783420887159,29.73501887163728,0.14912637751642407
34.45991851407947,241.3683620697839,58.26357497417864,14.155555679742193,0.24265287415141065
12.499932997964706,16.394016751844674,53.45171583439317,29.561925728187653,0.17121540973798918
36.39995208839765,302.17962038754854,68.80273998803307,-5.452841124752297,0.15120024803484952
36.03047722157897,158.24797574001968,56.24610362098442,-22.86743498801877,0.17829992573295378
33.50983231102751,0.6295713980358641,64.72084683414332,-35.077656849844985,0.15634068298385667
35.831516852651816,271.00618147075363,57.60200026571091,96.58545159294815,0.21894639520111825
34.77686122232458,153.64868167685776,73.66676819650829,24.95977470919354,0.27097994737209613
33.697546744225264,236.19958265840341,62.740999901534956,-15.942229073554863,0.3081677589087058
33.62401420256325,299.04756300322845,64.69305312974356,-32.6813693695372,0.25640378873203973
33.66447773340294,167.7922524113539,63.51848809705126,62.40909855887232,0.1847085477604732
38.0454782559738,61.975164863700115,65.2594484186295,-57.91977488734285,0.26548853433247377
33.89774617573437,14.42641978590683,59.155095092281584,-18.198598880305354,0.1719143484689568
33.593552414434825,162.72714665931966,53.29722203625829,-21.86839751073965,0.16812920919883803
33.76540335760045,293.00380334467144,35.74673607321929,128.01767644456436,0.2142234808753932
33.36100387364722,113.09100002539043,48.79836385028304,-10.59256008867023,0.19203096960600766
33.79303290439882,81.557790462741,62.197401041511725,-104.44096988771385,0.4567908818875912
32.40768442811249,180.0757924062949,41.07073260346013,-117.47976554274382,0.21820642597177656
39.75729491728262,154.89011542973032,68.34832267800539,-45.553626474862696,0.13479553918032472
36.344487745868214,204.407691457978,60.300457401797324,-168.94820515938562,0.19316047829653618
33.4954631900462,9.509420138010064,63.70566551744014,-61.28504337296408,0.18812045792659327
39.934793387819205,353.95906303235364,59.71431346683066,-22.4858315557712,0.1795688820862133
33.86611248060628,226.4024459654132,63.547001523476915,-24.91128556532044,0.22764093122303838
33.13924962146753,101.32414562484408,42.23625730695068,-40.518006047732186,0.27730148718447195
36.71344532909861,314.74707243969755,86.88246483578618,5.382925518364875,0.16542488805430539
28.72625258871275,4.513622497232575,64.02617679893272,58.69270982342241,0.200506709468233
27.832683148459978,248.04124914252563,67.1735531486096,-43.0043110582197,0.23713164909845288
30.43551764575881,84.11814435236232,62.63935210560676,8.856531855372161,0.19321020012423218
41.45805035307051,232.64288626711246,70.02881292971624,-38.65594089738242,0.2010268808037787
28.262677615858003,34.01076622569178,65.84348991536453,146.47642989636344,0.19263582747201763
36.96755578387329,348.90774709988034,63.45480047228647,-46.813750915361524,0.20476656347690364
36.393065333904616,263.35264938229346,60.85944613031753,154.06363574997678,0.1897332858595345
34.18653676453421,184.9434725594856,63.724612965290675,-24.341361828093945,0.17303484899839958
36.594235904473805,83.4988864434115,58.692726436662525,-6.221613699226758,0.15881501831343695
30.93500176958179,187.98032220214674,55.47546469047075,94.90857864599195,0.37248823031398515
34.687619870365495,333.17099535873945,61.964267471159566,134.3606967729012,0.18610099711376332
33.46702116927812,46.592637653576716,64.77870836302608,-43.65006544742597,0.19766764100059347
